date,open,high,low,close,volume
2022-09-27 07:00:00,28.33,28.62,27.52,27.84,438700.0
2022-09-28 07:00:00,27.58,28.17,27.13,27.39,535600.0
2022-09-29 07:00:00,27.97,27.97,25.96,25.96,568200.0
2022-09-30 07:00:00,25.58,26.48,37.765952943308065,26.48,777400.0
2022-10-03 07:00:00,25.77,26.22,24.64,24.64,477300.0
2022-10-04 07:00:00,24.93,25.12,23.96,23.96,572300.0
2022-10-05 07:00:00,24.6,25.15,24.47,25.09,473700.0
2022-10-06 07:00:00,25.22,25.25,23.37,23.37,477500.0
2022-10-07 07:00:00,21.95,23.18,21.76,21.76,1029200.0
2022-10-10 07:00:00,20.4,22.53,20.4,22.31,730800.0
2022-10-11 07:00:00,21.92,22.31,20.75,20.75,673200.0
2022-10-12 07:00:00,20.72,22.18,20.46,21.88,745200.0
2022-10-13 07:00:00,22.01,22.69,22.01,22.53,647200.0
2022-10-14 07:00:00,22.99,23.15,22.53,22.66,626400.0
2022-10-17 07:00:00,22.14,22.89,22.01,22.89,489100.0
2022-10-18 07:00:00,24,24,22,22,"569,500"
2022-10-19 07:00:00,22.47,23.05,22.4,22.66,744400.0
2022-10-20 07:00:00,22.53,22.66,21.98,22.01,604800.0
2022-10-21 07:00:00,22.01,22.01,20.49,20.49,928800.0
2022-10-24 07:00:00,20.07,20.4,19.07,19.07,852100.0
2022-10-25 07:00:00,18.13,19.55,17.74,17.74,801100.0
2022-10-26 07:00:00,17.74,18.26,16.51,16.54,704500.0
2022-10-27 07:00:00,16.19,17.68,15.54,17.68,930000.0_err
2022-10-28 07:00:00,18.06,18.42,17.81,17.84,517200.0
2022-10-31 07:00:00,17.84,18.06,16.83,17.84,495500.0
2022-11-01 07:00:00,17.97,18.36,17.97,18.13,703700.0
2022-11-02 07:00:00,18.13,18.61,17.94,18.03,509700.0
2022-11-03 07:00:00,17.48,18.06,17.48,17.81,391400.0
2022-11-04 07:00:00,17.77,17.77,16.58,16.74,879700.0
2022-11-07 07:00:00,16.58,16.77,15.57,15.57,1224400.0
2022-11-08 07:00:00,14.63,15.57,14.57,15.47,696800.0
2022-11-09 07:00:00,15.35,15.93,15.31,15.35,243600.0
2022-11-10 07:00:00,14.92,15.86,14.89,14.89,1313600.0
2022-11-11 07:00:00,15.15,15.73,15.02,15.44,647800.0
2022-11-14 07:00:00,15.28,15.47,14.96,15.22,565300.0
2022-11-15 07:00:00,14.92,15.28,14.18,14.18,1342600.0
2022-11-16 07:00:00,13.27,15.15,13.24,15.15,873600.0
2022-11-17 07:00:00,15.47,15.83,15.25,15.54,607300.0
2022-11-18 07:00:00,15.35,16.58,15.28,16.58,769100.0
2022-11-21 07:00:00,16.83,17.71,16.83,17.26,652800.0
2022-11-22 07:00:00,17.29,18.0,16.51,17.06,596700.0
2022-11-23 07:00:00,17.16,17.16,16.38,16.41,339700.0
2022-11-24 07:00:00,15.96,16.77,15.86,16.7,423400.0
2022-11-25 07:00:00,17.16,17.84,16.9,17.81,448200.0
2022-11-28 07:00:00,18.45,18.97,18.13,18.78,615400.0
2022-11-29 07:00:00,18.97,19.1,18.03,18.78,827600.0
2022-11-30 07:00:00,18.94,19.94,18.45,19.62,1038000.0
2022-12-01 07:00:00,20.07,20.07,18.97,19.2,998100.0
2022-12-02 07:00:00,18.84,20.01,18.52,20.01,840700.0
2022-12-05 07:00:00,20.65,20.65,19.42,19.62,1151000.0
2022-12-06 07:00:00,19.42,19.62,18.52,18.52,1117400.0
2022-12-07 07:00:00,18.32,18.55,17.81,17.81,652900.0
2022-12-08 07:00:00,18.39,18.68,17.87,18.39,769700.0
2022-12-09 07:00:00,18.52,19.1,18.23,18.91,575300.0
2022-12-12 07:00:00,19.13,19.81,18.91,18.97,1209800.0
2022-12-13 07:00:00,18.97,19.17,18.49,19.17,464400.0
2022-12-14 07:00:00,19.39,20.49,19.36,20.49,3197900.0
2022-12-15 07:00:00,20.98,21.72,20.49,21.37,1761400.0
2022-12-16 07:00:00,20.95,21.27,20.78,21.01,2159900.0
2022-12-19 07:00:00,20.98,21.63,19.55,19.55,2916400.0
2022-12-20 07:00:00,19.17,19.29,18.19,18.19,3188100.0
2022-12-21 07:00:00,18.19,18.32,16.93,17.22,2227000.0
2022-12-22 07:00:00,17.42,17.68,16.58,16.990979316657093,1094500.0
2022-12-23 07:00:00,17.29,17.81,17.09,17.42,975000.0
2022-12-26 07:00:00,17.16,17.42,16.22,16.22,1238200.0
2022-12-27 07:00:00,16.19,16.8,15.99,16.8,728100.0
2022-12-28 07:00:00,16.83,17.45,16.64,17.42,924100.0
2022-12-29 07:00:00,17.29,17.48,16.96,17.09,463300.0
2022-12-30 07:00:00,17.09,17.22,16.9,16.96,429400.0
2023-01-03 07:00:00,16.96,18.13,16.96,18.1,1605000.0
2023-01-04 07:00:00,18.0,19.07,18.0,18.58,1418800.0
2023-01-05 07:00:00,18.68,18.84,18.19,18.52,1229600.0
2023-01-06 07:00:00,18.52,19.04,17.87,18.06,1283000.0
2023-01-09 07:00:00,18.26,18.26,17.94,18.0,731200.0
2023-01-10 07:00:00,17.94,18.16,17.48,18.16,771400.0_err
2023-01-11 07:00:00,18.26,18.58,18.16,18.29,632500.0
2023-01-12 07:00:00,18.42,18.87,26.912520092153443,18.74,1080000.0
2023-01-13 07:00:00,18.91,19.1,18.36,18.65,807000.0
2023-01-16 07:00:00,18.84,18.91,18.39,18.91,706900.0
2023-01-17 07:00:00,19.1,19.33,18.94,19.2,1124600.0
2023-01-18 07:00:00,19.29,19.68,18.97,19.49,1102200.0
2023-01-19 07:00:00,19.68,19.81,19.39,19.49,947700.0
2023-01-27 07:00:00,19.49,20.72,19.49,20.72,1596100.0
2023-01-30 07:00:00,20.62,21.04,20.36,20.43,1584800.0
2023-01-31 07:00:00,20.23,20.72,19.78,20.72,1351000.0
2023-02-01 07:00:00,20.95,20.98,19.29,19.29,2067600.0
2023-02-02 07:00:00,19.23,19.29,18.39,18.84,1283500.0
2023-02-03 07:00:00,18.84,19.04,18.42,18.91,787400.0
2023-02-06 07:00:00,18.78,18.81,18.13,18.65,497500.0
2023-02-07 07:00:00,18.65,19.04,18.13,18.13,1011800.0
2023-02-08 07:00:00,18.39,18.45,17.64,18.26,937300.0
2023-02-09 07:00:00,18,18,18,18,"482,600"
2023-02-10 07:00:00,18.19,18.52,18.06,18.32,588700.0
2023-02-13 07:00:00,18.26,18.32,17.26,17.55,841900.0
2023-02-14 07:00:00,17.71,17.94,17.45,17.45,490900.0
2023-02-15 07:00:00,17.48,18.32,17.48,18.13,734100.0
2023-02-16 07:00:00,18.39,18.71,18.19,18.68,779000.0
2023-02-17 07:00:00,18.65,19.07,18.61,18.78,798700.0
2023-02-20 07:00:00,18.78,19.88,18.78,19.88,1451600.0
2023-02-21 07:00:00,19.97,20.07,19.42,19.42,1067800.0
2023-02-22 07:00:00,19.13,19.39,18.06,18.06,2230200.0
2023-02-23 07:00:00,18.06,18.26,17.55,18.26,1112000.0
2023-02-24 07:00:00,18.39,18.42,17.77,17.81,638900.0
2023-02-27 07:00:00,17.19,17.61,17.19,17.22,922000.0
2023-02-28 07:00:00,17.48,17.58,17.03,17.22,630300.0
2023-03-01 07:00:00,17.22,17.81,17.03,17.81,491900.0
2023-03-02 07:00:00,17.81,17.94,17.55,17.61,391300.0
2023-03-03 07:00:00,17.77,17.81,17.16,17.16,480800.0
2023-03-06 07:00:00,17.45,17.71,17.19,17.22,348500.0
2023-03-07 07:00:00,17.38,17.51,17.26,17.35,221200.0
2023-03-08 07:00:00,17.29,17.74,17.22,17.74,453800.0
2023-03-09 07:00:00,17.94,18.52,17.81,18.36,1488600.0
2023-03-10 07:00:00,18.13,18.36,18.0,18.1,799700.0
2023-03-13 07:00:00,17.81,17.9,17.68,17.71,732300.0
2023-03-14 07:00:00,17.55,17.74,17.22,17.26,898700.0
2023-03-15 07:00:00,17.74,18.03,17.48,18.0,606000.0
2023-03-16 07:00:00,17.77,17.94,17.48,17.58,316700.0
2023-03-17 07:00:00,17.71,17.81,17.48,17.55,228000.0
2023-03-20 07:00:00,17.51,17.68,17.22,17.29,432600.0
2023-03-21 07:00:00,17.42,17.45,17.22,17.574902863185056,257700.0_err
2023-03-22 07:00:00,17.61,17.74,17.55,17.55,428100.0
2023-03-23 07:00:00,17.45,17.71,17.45,17.71,253700.0
2023-03-24 07:00:00,17.81,18.42,17.81,18.29,1198000.0
2023-03-27 07:00:00,18.39,18.81,18.23,18.71,1000600.0
2023-03-28 07:00:00,18.74,19.0,18.49,18.49,1178500.0
2023-03-29 07:00:00,18.55,18.74,18.49,18.58,400600.0
2023-03-30 07:00:00,18.87,18.91,18.26,18.26,704800.0
2023-03-31 07:00:00,18.36,19.52,18.29,19.1,2904000.0
2023-04-03 07:00:00,19.81,20.14,19.55,19.97,1577200.0
2023-04-04 07:00:00,19.94,20.01,19.65,19.85,1314100.0
2023-04-05 07:00:00,19.88,20.59,19.78,20.4,1386500.0
2023-04-06 07:00:00,20.33,20.36,19.42,19.49,1784400.0
2023-04-07 07:00:00,19.68,20.27,19.36,20.27,1333100.0
2023-04-10 07:00:00,20.72,21.04,20.49,20.72,2265800.0
2023-04-11 07:00:00,20.78,20.98,20.2,20.98,1132500.0
2023-04-12 07:00:00,21,22,21,22,"2,218,300"
2023-04-13 07:00:00,21.88,21.88,21.24,21.27,1138800.0
2023-04-14 07:00:00,21.3,21.33,19.88,19.88,1961300.0
2023-04-17 07:00:00,20.07,20.36,19.81,20.33,733200.0
2023-04-18 07:00:00,20.43,20.82,20.2,20.78,843500.0
2023-04-19 07:00:00,20.85,20.88,20.04,20.04,1273800.0
2023-04-20 07:00:00,19.88,20.59,19.88,20.43,882300.0
2023-04-21 07:00:00,20.43,21.01,19.75,20.04,1413600.0
2023-04-24 07:00:00,20.04,20.53,20.01,20.4,758900.0
2023-04-25 07:00:00,20.59,21.01,20.07,20.43,1665100.0
2023-04-26 07:00:00,20.46,21.17,20.07,21.17,937300.0
2023-04-27 07:00:00,21.37,21.69,20.85,20.88,1503800.0
2023-04-28 07:00:00,20.91,21.5,20.78,21.08,1152600.0
2023-05-04 07:00:00,21.04,21.66,21.04,21.43,1101200.0
2023-05-05 07:00:00,21.3,21.56,20.82,21.01,1089500.0
2023-05-08 07:00:00,21.33,21.98,31.34802287363713,21.98,1716000.0
2023-05-09 07:00:00,22.21,22.95,22.21,22.4,1855100.0
2023-05-10 07:00:00,22.44,22.6,22.11,22.34,817400.0
2023-05-11 07:00:00,22.4,22.79,22.27,22.34,1065200.0
2023-05-12 07:00:00,22.4,22.76,22.08,22.44,1030000.0
2023-05-15 07:00:00,22.79,22.79,21.85,22.01,1149000.0
2023-05-16 07:00:00,22.01,22.27,21.69,21.76,1054800.0
2023-05-17 07:00:00,21.88,22.05,31.447857341387568,21.14,1407000.0
2023-05-18 07:00:00,21.33,21.33,20.91,21.14,811000.0
2023-05-19 07:00:00,21.37,21.59,21.11,21.43,859800.0
2023-05-22 07:00:00,21.56,21.92,21.56,21.85,582300.0
2023-05-23 07:00:00,21.92,22.14,21.53,21.53,789500.0
2023-05-24 07:00:00,21.63,21.88,21.46,21.63,689400.0
2023-05-25 07:00:00,21.63,22.44,21.63,22.24,1671600.0
2023-05-26 07:00:00,22.37,22.4,22.14,22.21,613200.0
2023-05-29 07:00:00,22.63,23.31,22.47,23.31,1962900.0
2023-05-30 07:00:00,23.28,23.31,22.92,23.31,956400.0
2023-05-31 07:00:00,23.31,23.63,22.99,23.31,1121800.0
2023-06-01 07:00:00,23.24,23.5,22.99,23.44,1073900.0
2023-06-02 07:00:00,23.83,23.83,23.34,23.41,1203300.0
2023-06-05 07:00:00,23.63,23.63,22.92,22.92,1161500.0
2023-06-06 07:00:00,22.76,23.31,22.47,23.24,1431700.0
2023-06-07 07:00:00,23.63,23.89,23.31,23.41,707700.0
2023-06-08 07:00:00,23.47,24.47,23.41,23.41,2436400.0
2023-06-09 07:00:00,23.44,23.63,22.92,23.57,1015500.0
2023-06-12 07:00:00,23.63,23.79,22.99,23.7,1200100.0
2023-06-13 07:00:00,23.96,24.02,23.44,23.57,682300.0_err
2023-06-14 07:00:00,23.57,23.57,23.05,23.05,882000.0
2023-06-15 07:00:00,22.89,23.02,22.56,22.6,1634900.0
2023-06-16 07:00:00,22.95,23.15,22.6,23.176643633563774,1045200.0
2023-06-19 07:00:00,22.6,22.76,22.4,22.44,728900.0
2023-06-20 07:00:00,22.5,23.02,22.5,23.02,569400.0
2023-06-21 07:00:00,23.15,23.44,23.05,23.34,998600.0
2023-06-22 07:00:00,23.63,24.15,23.47,24.12,2638100.0
2023-06-23 07:00:00,24.35,24.44,23.73,23.83,973100.0
2023-06-26 07:00:00,23.79,24.41,23.34,24.576438659550913,1673500.0
2023-06-27 07:00:00,24.28,24.86,24.12,24.25,917500.0
2023-06-28 07:00:00,24.25,24.35,23.86,23.96,772700.0
2023-06-29 07:00:00,23.89,23.96,23.31,23.31,1408300.0
2023-06-30 07:00:00,23,24,23,23,"595,500"
2023-07-03 07:00:00,23.83,24.09,23.67,23.86,739000.0
2023-07-04 07:00:00,24.02,24.15,23.67,23.83,858800.0
2023-07-05 07:00:00,24.02,24.41,23.83,24.02,1717900.0
2023-07-06 07:00:00,24.8,24.8,24.14,24.53,1183100.0
2023-07-07 07:00:00,24.45,25.42,24.25,25.19,1274100.0
2023-07-10 07:00:00,25.58,25.62,24.95,25.03,1121200.0
2023-07-11 07:00:00,25.23,25.46,24.92,24.95,1302500.0
2023-07-12 07:00:00,25.03,25.19,24.57,24.88,775600.0
2023-07-13 07:00:00,25.07,25.5,24.92,25.19,955400.0
2023-07-14 07:00:00,25.34,25.42,24.72,25.07,862100.0
2023-07-17 07:00:00,25.19,25.65,25.03,25.19,995000.0
2023-07-18 07:00:00,25.3,25.96,25.11,25.65,1341800.0
2023-07-19 07:00:00,26.59,27.44,26.59,27.44,1679800.0
2023-07-20 07:00:00,28,28,28,28,"1,854,100"
2023-07-21 07:00:00,28.37,28.41,27.6,28.41,1148400.0
2023-07-24 07:00:00,28.3,29.0,28.26,28.41,952200.0
2023-07-25 07:00:00,28.41,28.41,27.6,27.91,1416100.0
2023-07-26 07:00:00,27.91,29.0,27.83,28.57,929900.0
2023-07-27 07:00:00,28.57,28.76,27.99,28.76,771100.0
2023-07-28 07:00:00,28.76,29.04,28.22,28.76,1004400.0
2023-07-31 07:00:00,28.84,29.0,28.3,28.3,714800.0
2023-08-01 07:00:00,28.34,29.27,28.26,28.45,1576600.0
2023-08-02 07:00:00,28.45,29.15,28.45,28.92,983300.0
2023-08-03 07:00:00,28.92,29.15,28.26,28.76,1233900.0
2023-08-04 07:00:00,28.8,29.0,28.37,29.0,664700.0
2023-08-07 07:00:00,29.15,30.43,29.15,30.16,1347900.0_err
2023-08-08 07:00:00,30.16,30.4,29.54,29.66,842300.0
2023-08-09 07:00:00,29.46,29.7,28.76,29.11,923800.0
2023-08-10 07:00:00,29.19,29.35,28.8,28.84,818400.0
2023-08-11 07:00:00,28.84,29.0,28.3,28.92,964000.0
2023-08-14 07:00:00,29.15,29.77,28.92,29.77,820700.0
2023-08-15 07:00:00,30.16,30.16,29.39,29.42,679700.0
2023-08-16 07:00:00,29.15,29.31,29.07,29.07,749100.0
2023-08-17 07:00:00,29.15,29.15,28.49,28.49,976200.0
2023-08-18 07:00:00,28.26,28.3,26.51,26.51,2574500.0
