date,open,high,low,close,volume
2023-10-27 07:00:00,62.0,62.0,57.2,57.8,4376500.0
2023-10-30 07:00:00,56.0,59.2,56.0,58.0,2162100.0
2023-10-31 07:00:00,59.0,59.0,56.0,58.2,2913300.0
2023-11-01 07:00:00,58.2,59.5,57.0,59.5,1807900.0
2023-11-02 07:00:00,60.5,62.8,59.8,62.7,1571400.0
2023-11-03 07:00:00,63.0,63.9,61.7,63.9,1619400.0
2023-11-06 07:00:00,64.0,64.6,63.0,64.0,1132500.0
2023-11-07 07:00:00,64.0,64.0,62.0,62.0,1583400.0
2023-11-08 07:00:00,62.0,63.9,60.5,63.8,2102400.0
2023-11-09 07:00:00,63.9,64.5,62.7,62.8,1616400.0
2023-11-10 07:00:00,62.0,63.4,61.7,61.7,1581800.0
2023-11-13 07:00:00,62.0,62.9,61.0,62.0,1203300.0
2023-11-14 07:00:00,62.2,62.8,61.6,62.6,1533100.0
2023-11-15 07:00:00,63.6,66.9,63.5,65.8,3867100.0
2023-11-16 07:00:00,66.8,66.9,65.4,66.0,1450600.0
2023-11-17 07:00:00,66.7,67.0,63.4,64.1,2889900.0
2023-11-20 07:00:00,62.7,65.0,62.7,63.6,1336400.0
2023-11-21 07:00:00,64.9,64.9,63.6,64.6,1393000.0
2023-11-22 07:00:00,64.7,65.5,63.6,64.9,1764000.0
2023-11-23 07:00:00,65.5,65.5,63.3,63.3,1594500.0
2023-11-24 07:00:00,63.4,63.5,60.6,61.8,2092400.0
2023-11-27 07:00:00,62.0,62.3,60.9,60.9,1253800.0
2023-11-28 07:00:00,60.9,61.8,59.9,61.3,1182700.0
2023-11-29 07:00:00,61.5,63.0,61.5,62.9,1595200.0
2023-11-30 07:00:00,62.2,62.9,60.5,60.5,2262200.0
2023-12-01 07:00:00,61.0,61.8,60.8,61.5,1080400.0
2023-12-04 07:00:00,61.5,63.0,61.5,62.2,1303600.0
2023-12-05 07:00:00,62.3,62.4,61.4,61.4,1426500.0
2023-12-06 07:00:00,61.4,62.3,61.4,62.1,1534400.0
2023-12-07 07:00:00,62.2,64.2,62.1,63.5,3977500.0
2023-12-08 07:00:00,63.5,66.9,63.5,66.2,5420600.0
2023-12-11 07:00:00,66.8,68.0,66.7,67.5,2893500.0
2023-12-12 07:00:00,67.7,67.7,65.7,66.2,3134200.0
2023-12-13 07:00:00,66.5,67.4,65.7,65.8,2727000.0
2023-12-14 07:00:00,66.3,66.5,64.8,65.0,1750100.0
2023-12-15 07:00:00,65.0,65.0,63.0,63.0,4208100.0
2023-12-18 07:00:00,63.2,63.8,62.6,62.9,1640800.0
2023-12-19 07:00:00,62.9,63.5,61.8,62.2,2055200.0
2023-12-20 07:00:00,62.8,64.0,62.5,63.9,1625900.0
2023-12-21 07:00:00,63.0,64.4,63.0,63.7,1375900.0
2023-12-22 07:00:00,64.0,64.2,63.0,63.0,2188600.0
2023-12-25 07:00:00,63,66,63,66,"3,234,900"
2023-12-26 07:00:00,66.9,66.9,65.6,66.2,2681200.0
2023-12-27 07:00:00,66.2,67.9,66.0,67.0,2866200.0
2023-12-28 07:00:00,67.1,67.6,66.6,67.0,1859800.0
2023-12-29 07:00:00,67.1,68.3,67.0,67.0,2217700.0
2024-01-02 07:00:00,67.7,69.3,67.3,68.4,3624100.0
