date,open,high,low,close,volume
2023-02-03 07:00:00,56.99,57.56,55.85,56.8,799800.0
2023-02-06 07:00:00,57.09,57.18,55.85,56.99,822900.0
2023-02-07 07:00:00,57.09,57.28,55.38,56.61,1053400.0
2023-02-08 07:00:00,56.23,56.71,55.38,56.61,819700.0
2023-02-09 07:00:00,56.61,56.61,55.09,55.85,836900.0
2023-02-10 07:00:00,55.76,58.7,55.57,58.7,1171500.0
2023-02-13 07:00:00,58.6,58.6,56.23,58.51,1214300.0
2023-02-14 07:00:00,58.42,58.8,56.61,57.94,1370800.0_err
2023-02-15 07:00:00,57.18,58.04,56.33,57.09,1465100.0
2023-02-16 07:00:00,56.99,57.09,55.57,56.8,1109200.0
2023-02-17 07:00:00,56.04,56.8,55.19,55.85,1309400.0
2023-02-20 07:00:00,55.85,56.04,55.0,55.85,1003700.0
2023-02-21 07:00:00,55.76,56.99,54.9,55.28,1387900.0
2023-02-22 07:00:00,53.67,55.38,53.48,54.62,1168700.0
2023-02-23 07:00:00,54.62,54.81,53.0,54.05,863300.0
2023-02-24 07:00:00,53.95,54.05,52.34,53.0,787600.0
2023-02-27 07:00:00,53.19,53.19,50.63,52.24,827000.0
2023-02-28 07:00:00,52.15,53.95,52.15,52.62,1240000.0
2023-03-01 07:00:00,52.62,53.57,51.96,53.19,1202000.0
2023-03-02 07:00:00,53.19,53.67,52.34,53.1,1434600.0
2023-03-03 07:00:00,53.1,53.57,51.96,52.53,1272800.0
2023-03-06 07:00:00,52.53,53.0,51.48,52.24,1493800.0
2023-03-07 07:00:00,52.15,52.34,51.29,51.96,1495500.0
2023-03-08 07:00:00,51.77,51.77,50.82,51.39,1503000.0
2023-03-09 07:00:00,51.29,51.48,50.82,51.2,974800.0
2023-03-10 07:00:00,51.2,51.2,50.44,51.2,1002300.0
2023-03-13 07:00:00,51.1,52.43,50.82,52.15,2041100.0
2023-03-14 07:00:00,52.43,53.48,52.15,53.1,2377700.0
2023-03-15 07:00:00,54.05,54.05,52.53,53.29,1124500.0
2023-03-16 07:00:00,53.29,53.48,52.15,52.53,1508800.0
2023-03-17 07:00:00,52.15,53.1,50.25,50.25,3139700.0
2023-03-20 07:00:00,51.29,52.91,50.15,51.2,1751500.0
2023-03-21 07:00:00,51.48,53.0,50.34,52.15,2113700.0
2023-03-22 07:00:00,52.15,52.91,51.29,52.91,4201600.0
2023-03-23 07:00:00,51.1,55.95,51.1,55.95,2314000.0
2023-03-24 07:00:00,56.04,57.18,55.85,56.42,1385600.0
2023-03-27 07:00:00,56.8,56.99,56.14,56.9,1493000.0
2023-03-28 07:00:00,56.99,57.66,56.8,57.56,1575000.0
2023-03-29 07:00:00,57.94,58.32,57.28,57.84,1359400.0
2023-03-30 07:00:00,57.84,57.84,56.99,57.84,1233000.0
2023-03-31 07:00:00,57.84,58.04,57.56,57.84,1111000.0
2023-04-03 07:00:00,57.84,57.94,57.28,57.84,1157100.0
2023-04-04 07:00:00,57.75,57.84,57.28,57.84,1078200.0
2023-04-05 07:00:00,57.94,58.04,56.99,57.37,1080200.0
2023-04-06 07:00:00,57.75,57.94,57.09,57.47,931000.0
2023-04-07 07:00:00,57.75,59.36,57.18,57.56,1030200.0
2023-04-10 07:00:00,57.75,58.42,57.66,58.13,1128800.0
2023-04-11 07:00:00,58.42,58.6,57.66,58.22,918700.0
2023-04-12 07:00:00,58.42,58.42,57.84,58.22,890800.0
2023-04-13 07:00:00,58.42,58.7,58.04,58.42,856700.0
2023-04-14 07:00:00,58.51,59.18,58.13,58.89,915700.0
2023-04-17 07:00:00,59.27,59.46,58.8,58.98,811300.0
2023-04-18 07:00:00,59.08,59.18,58.51,58.98,1038000.0
2023-04-19 07:00:00,59.08,59.27,58.8,58.98,1011600.0
2023-04-20 07:00:00,60.79,60.98,58.98,59.36,1104100.0
2023-04-21 07:00:00,60.6,60.7,58.42,59.84,928600.0
2023-04-24 07:00:00,60.7,60.79,59.18,59.84,839500.0
2023-04-25 07:00:00,60.41,60.5,59.27,59.84,876000.0
2023-04-26 07:00:00,60.03,60.32,59.08,60.32,991100.0
2023-04-27 07:00:00,60.7,61.08,59.74,60.32,1111500.0
2023-04-28 07:00:00,60.79,60.79,60.32,60.7,952800.0
2023-05-04 07:00:00,61.74,61.93,59.36,61.08,875000.0
2023-05-05 07:00:00,61.55,61.84,60.41,61.26,880500.0
2023-05-08 07:00:00,61.74,61.93,60.7,61.55,887000.0
2023-05-09 07:00:00,61.74,61.84,60.5,61.55,851700.0
2023-05-10 07:00:00,61.55,61.64,60.88,61.36,1049000.0
2023-05-11 07:00:00,61.36,61.55,60.79,61.55,902300.0
2023-05-12 07:00:00,61.55,61.64,61.08,61.46,843600.0
2023-05-15 07:00:00,62,62,61,62,"865,800"
2023-05-16 07:00:00,61.74,61.93,61.08,61.64,1077000.0
2023-05-17 07:00:00,61.93,61.93,61.08,61.55,958500.0
2023-05-18 07:00:00,61.55,61.64,61.26,61.55,886000.0
2023-05-19 07:00:00,61.55,61.74,60.98,61.46,825900.0
2023-05-22 07:00:00,61.17,61.74,60.6,61.26,867300.0
2023-05-23 07:00:00,61.26,61.55,60.03,61.17,912100.0
2023-05-24 07:00:00,61.26,61.46,60.22,60.98,860800.0
2023-05-25 07:00:00,61.08,61.17,60.12,60.88,867900.0
2023-05-26 07:00:00,60.88,60.88,60.03,60.88,889700.0
2023-05-29 07:00:00,60.98,60.98,60.32,60.79,1069900.0
2023-05-30 07:00:00,60.7,60.7,60.03,60.7,1050800.0
2023-05-31 07:00:00,60.7,61.08,60.6,60.79,1085800.0
2023-06-01 07:00:00,60.79,60.88,60.22,60.79,1083000.0
2023-06-02 07:00:00,60.79,60.88,60.32,60.88,1129500.0
2023-06-05 07:00:00,60.88,62.12,60.6,61.26,1445200.0
2023-06-06 07:00:00,61.74,61.74,60.98,61.55,1255000.0
2023-06-07 07:00:00,61.55,61.64,60.98,61.55,1102900.0
2023-06-08 07:00:00,61.55,61.64,61.08,61.55,958600.0
2023-06-09 07:00:00,61.64,61.64,60.88,61.55,796600.0_err
2023-06-12 07:00:00,61.55,61.84,61.17,61.64,1003500.0
2023-06-13 07:00:00,61.64,61.74,61.26,61.64,948400.0
2023-06-14 07:00:00,61.93,61.93,60.98,61.46,951900.0
2023-06-15 07:00:00,61.46,61.46,60.5,61.36,1030200.0
2023-06-16 07:00:00,61.36,61.46,60.03,61.26,1078200.0
2023-06-19 07:00:00,61.36,61.36,60.6,61.17,996600.0
2023-06-20 07:00:00,61.08,61.17,59.94,60.88,961200.0
2023-06-21 07:00:00,61.08,61.17,59.46,60.7,1059400.0
2023-06-22 07:00:00,60.79,60.79,59.36,60.6,841900.0
2023-06-23 07:00:00,60.6,60.6,59.65,60.32,804400.0
2023-06-26 07:00:00,60.12,60.32,59.18,59.84,812200.0
2023-06-27 07:00:00,59.74,59.94,59.36,59.94,778200.0
2023-06-28 07:00:00,59.84,59.94,59.36,59.74,840300.0
2023-06-29 07:00:00,59.74,59.74,58.89,59.65,776600.0
2023-06-30 07:00:00,59.74,59.74,58.8,59.46,769300.0
2023-07-03 07:00:00,59.46,59.46,58.8,59.46,855400.0
2023-07-04 07:00:00,59.46,59.46,58.89,59.46,806400.0
2023-07-05 07:00:00,59.56,59.65,58.89,59.46,773100.0
2023-07-06 07:00:00,59.65,59.65,58.89,59.36,801500.0
2023-07-07 07:00:00,59.36,59.84,58.89,59.46,865600.0
2023-07-10 07:00:00,59.56,59.56,58.89,59.46,1093900.0
2023-07-11 07:00:00,59.27,59.46,58.98,59.46,1133400.0
2023-07-12 07:00:00,59.46,59.46,58.6,59.18,1181500.0
2023-07-13 07:00:00,59.27,59.56,58.8,59.56,976900.0
2023-07-14 07:00:00,59.65,59.65,58.8,59.46,1106100.0
2023-07-17 07:00:00,59.46,59.46,58.89,59.36,936700.0
2023-07-18 07:00:00,59.27,59.46,58.98,59.36,1050200.0
2023-07-19 07:00:00,59.36,60.32,59.18,60.32,1151000.0
2023-07-20 07:00:00,60.41,60.79,60.32,60.79,1185900.0
2023-07-21 07:00:00,61.55,61.55,60.79,61.26,920600.0
2023-07-24 07:00:00,62.02,62.12,60.32,61.26,1134400.0
2023-07-25 07:00:00,61.64,61.74,60.22,60.98,940200.0
2023-07-26 07:00:00,60.98,60.98,60.12,60.79,1052500.0
2023-07-27 07:00:00,60.79,60.79,60.12,60.79,1134700.0
2023-07-28 07:00:00,60.7,60.79,60.12,60.79,869900.0
2023-07-31 07:00:00,60.7,61.84,60.6,61.74,913000.0
2023-08-01 07:00:00,61.84,62.02,60.79,61.46,1107500.0
2023-08-02 07:00:00,61.64,61.64,60.79,61.46,936500.0
2023-08-03 07:00:00,61.55,61.55,60.88,61.17,893000.0
2023-08-04 07:00:00,61.26,61.26,60.5,61.17,858200.0
2023-08-07 07:00:00,61.36,61.74,61.08,61.74,1073400.0
2023-08-08 07:00:00,62.22,62.31,61.46,62.02,984500.0
2023-08-09 07:00:00,60.88,62.22,60.88,62.22,1090500.0
2023-08-10 07:00:00,62.4,62.5,61.17,61.84,993500.0
2023-08-11 07:00:00,62.02,62.02,86.39360619895015,61.26,965300.0
2023-08-14 07:00:00,61.93,61.93,60.12,60.98,1243400.0
2023-08-15 07:00:00,60.32,61.46,60.12,60.12,991700.0
2023-08-16 07:00:00,60.32,60.32,58.98,60.32,831500.0
2023-08-17 07:00:00,60.41,60.5,59.18,59.84,808500.0
2023-08-18 07:00:00,60.22,60.22,56.52,59.56,962100.0
2023-08-21 07:00:00,58.89,59.84,57.18,59.56,1057800.0
2023-08-22 07:00:00,58.89,61.74,58.89,59.84,1058200.0
2023-08-23 07:00:00,60.6,60.7,59.65,60.12,1119600.0
2023-08-24 07:00:00,60.41,60.98,59.84,60.32,1014000.0
2023-08-25 07:00:00,60.5,60.7,84.55485160071387,60.5,1055400.0
2023-08-28 07:00:00,60.98,61.55,60.32,61.36,1239400.0
2023-08-29 07:00:00,61.46,63.54,60.79,61.46,1108200.0
2023-08-30 07:00:00,62.5,62.5,61.17,61.46,980600.0
2023-08-31 07:00:00,62.12,63.54,61.17,63.54,1227500.0
2023-09-05 07:00:00,63.83,63.83,61.74,61.74,1035500.0
2023-09-06 07:00:00,62.5,62.6,61.36,61.74,987400.0
2023-09-07 07:00:00,61.93,61.93,61.08,61.64,986600.0
2023-09-08 07:00:00,62.02,62.02,61.26,61.74,888200.0
2023-09-11 07:00:00,62.12,63.16,61.74,62.4,1044400.0
2023-09-12 07:00:00,62.4,62.5,61.55,62.22,1032000.0
2023-09-13 07:00:00,62.12,62.22,61.26,61.74,1107700.0
2023-09-14 07:00:00,61.74,62.22,61.17,61.64,825000.0
2023-09-15 07:00:00,61.74,61.74,60.88,61.64,1310900.0
2023-09-18 07:00:00,62.02,62.02,61.36,61.64,844400.0
2023-09-19 07:00:00,61.64,61.74,61.08,61.55,1134400.0
2023-09-20 07:00:00,61.74,61.74,61.26,61.55,882100.0
2023-09-21 07:00:00,61.64,61.74,61.26,61.46,901400.0
2023-09-22 07:00:00,61.46,61.64,60.6,61.26,642100.0
2023-09-25 07:00:00,61.64,61.64,60.6,61.17,849100.0
2023-09-26 07:00:00,61.26,61.26,60.32,61.17,788200.0
2023-09-27 07:00:00,60.98,61.17,59.94,61.17,839600.0
2023-09-28 07:00:00,61.08,61.17,59.18,61.17,812700.0
2023-09-29 07:00:00,61.26,61.26,60.7,60.98,594300.0
2023-10-02 07:00:00,61.26,61.26,60.6,60.98,737600.0
2023-10-03 07:00:00,60.98,60.98,60.7,60.88,782500.0
2023-10-04 07:00:00,60.79,60.88,60.7,60.79,596900.0
2023-10-05 07:00:00,60.88,60.88,60.12,60.7,687300.0
2023-10-06 07:00:00,60.7,60.88,60.03,60.32,800500.0
2023-10-09 07:00:00,61.26,61.26,60.03,60.7,1061400.0
2023-10-10 07:00:00,60.79,60.79,60.32,60.32,928500.0
2023-10-11 07:00:00,60.5,60.6,60.22,60.32,1063200.0
2023-10-12 07:00:00,60.6,60.6,60.12,60.32,883200.0
2023-10-13 07:00:00,60.41,61.26,60.22,60.22,886700.0
2023-10-16 07:00:00,60.41,60.41,59.94,60.22,1170000.0
2023-10-17 07:00:00,60.6,60.7,59.84,59.84,1018200.0
2023-10-18 07:00:00,60.03,60.03,59.46,59.84,1016300.0
2023-10-19 07:00:00,60.79,61.26,59.84,60.32,787000.0
2023-10-20 07:00:00,61.64,61.64,60.22,61.26,688100.0
2023-10-23 07:00:00,61.64,61.64,57.09,61.26,799800.0
2023-10-24 07:00:00,61.55,61.64,60.5,60.79,748000.0
2023-10-25 07:00:00,61.17,61.64,60.12,60.32,736600.0
2023-10-26 07:00:00,60.6,60.6,59.27,60.32,644700.0
2023-10-27 07:00:00,60.79,60.79,59.84,60.12,665000.0
2023-10-30 07:00:00,60.79,60.88,60.41,60.7,696400.0
2023-10-31 07:00:00,60.98,60.98,60.12,60.32,749900.0
2023-11-01 07:00:00,60.79,60.79,60.12,60.32,750000.0
2023-11-02 07:00:00,61.08,61.17,60.12,60.32,1055500.0
2023-11-03 07:00:00,60.7,60.7,59.84,59.84,949200.0
2023-11-06 07:00:00,60.41,60.79,59.84,59.84,938700.0
2023-11-07 07:00:00,60.22,60.22,59.56,59.94,899000.0
2023-11-08 07:00:00,60.03,60.32,59.84,60.03,970900.0
2023-11-09 07:00:00,60.41,60.6,59.84,59.84,872100.0
2023-11-10 07:00:00,60.12,61.08,59.56,59.84,896000.0
2023-11-13 07:00:00,59.27,60.7,59.27,60.12,795000.0
2023-11-14 07:00:00,60.22,60.22,59.65,60.12,737700.0
2023-11-15 07:00:00,60.22,60.32,59.46,59.84,839200.0
2023-11-16 07:00:00,59.94,60.12,59.65,59.94,783700.0
2023-11-17 07:00:00,60.32,60.32,59.65,60.22,778900.0
2023-11-20 07:00:00,60.32,60.32,59.84,60.32,735700.0
2023-11-21 07:00:00,60.5,60.5,59.74,59.84,704900.0
2023-11-22 07:00:00,59.84,60.22,59.36,59.94,826000.0
2023-11-23 07:00:00,60.32,60.32,59.65,60.22,778600.0
2023-11-24 07:00:00,60.22,60.41,59.84,59.84,719600.0
2023-11-27 07:00:00,60.12,60.12,59.56,60.03,778300.0
2023-11-28 07:00:00,60.03,60.12,59.84,60.12,806800.0
2023-11-29 07:00:00,60.22,60.5,59.94,60.32,740100.0
2023-11-30 07:00:00,60.41,60.41,56.9,56.9,1177200.0
2023-12-01 07:00:00,57.18,59.84,56.9,59.84,891000.0
2023-12-04 07:00:00,59.84,59.84,57.75,59.27,1000800.0
2023-12-05 07:00:00,58.89,59.36,57.37,58.89,1030200.0
2023-12-06 07:00:00,58.7,58.89,58.04,58.7,767700.0
2023-12-07 07:00:00,58.8,59.36,58.22,59.27,772600.0
2023-12-08 07:00:00,59.27,60.03,59.08,60.03,752700.0
2023-12-11 07:00:00,60.03,60.22,59.65,59.84,967700.0
2023-12-12 07:00:00,59.84,60.12,59.18,59.56,889200.0_err
2023-12-13 07:00:00,59.74,59.84,58.6,59.46,749700.0
2023-12-14 07:00:00,59.74,59.84,58.98,59.65,741700.0
2023-12-15 07:00:00,59.84,59.84,58.89,58.89,1110400.0
2023-12-18 07:00:00,59.65,59.74,58.89,59.56,991800.0
2023-12-19 07:00:00,59.46,59.84,59.36,59.74,915300.0
2023-12-20 07:00:00,59.74,59.74,59.18,59.74,1014600.0
2023-12-21 07:00:00,59.74,59.84,59.18,59.84,941400.0
2023-12-22 07:00:00,59.84,59.84,59.18,59.84,753500.0
2023-12-25 07:00:00,59.84,60.32,59.36,59.84,748100.0
2023-12-26 07:00:00,59.74,60.22,59.36,60.22,845000.0
2023-12-27 07:00:00,60.22,60.5,59.56,59.84,808700.0
2023-12-28 07:00:00,60.22,60.79,59.65,59.84,761100.0
2023-12-29 07:00:00,59.74,59.84,59.65,59.84,752300.0
2024-01-02 07:00:00,60.7,61.17,59.65,59.84,794800.0
2024-01-03 07:00:00,59.65,60.32,59.56,59.84,928100.0
2024-01-04 07:00:00,60.03,60.03,83.62154434251818,59.84,762300.0
2024-01-05 07:00:00,59.84,60.03,59.65,59.84,726100.0
2024-01-08 07:00:00,59.84,60.22,59.65,59.84,793400.0
2024-01-09 07:00:00,59.94,59.94,59.65,59.84,695600.0
2024-01-10 07:00:00,59.84,59.84,59.56,59.84,743000.0
2024-01-11 07:00:00,60.13,60.13,59.45,59.65,721300.0
2024-01-12 07:00:00,59.65,59.74,59.16,59.45,777700.0
2024-01-15 07:00:00,59.65,60.61,59.26,59.55,727100.0
2024-01-16 07:00:00,59.55,59.84,59.16,59.74,741000.0
2024-01-17 07:00:00,59.84,59.84,59.45,59.84,728300.0
2024-01-18 07:00:00,59.45,59.94,59.36,59.84,748600.0
2024-01-19 07:00:00,59.84,60.32,59.55,60.03,808300.0
2024-01-22 07:00:00,60.03,60.32,59.55,59.84,744100.0
2024-01-23 07:00:00,59.74,60.23,59.26,59.84,754300.0
2024-01-24 07:00:00,59.84,60.03,59.45,59.84,728400.0
2024-01-25 07:00:00,59.74,59.84,59.45,59.65,712400.0
2024-01-26 07:00:00,59.74,59.84,59.45,59.84,722800.0
2024-01-29 07:00:00,59.94,59.94,59.26,59.65,743500.0
2024-01-30 07:00:00,59.74,59.74,59.36,59.45,763500.0
2024-01-31 07:00:00,59.07,59.36,58.88,59.07,780700.0
2024-02-01 07:00:00,59.45,59.45,58.97,59.36,758000.0
2024-02-02 07:00:00,59.55,59.55,58.78,59.26,751300.0
2024-02-05 07:00:00,59.26,59.65,58.97,59.55,752000.0
2024-02-06 07:00:00,59.55,59.74,59.36,59.74,729300.0
2024-02-07 07:00:00,59.45,59.84,59.36,59.84,735000.0
2024-02-15 07:00:00,60.03,60.03,59.45,60.03,858200.0
2024-02-16 07:00:00,60.03,60.23,59.74,60.13,729500.0
2024-02-19 07:00:00,60.13,60.71,59.94,60.71,806200.0_err
2024-02-20 07:00:00,60.9,61.0,60.42,60.71,775800.0
2024-02-21 07:00:00,61,61,61,61,"841,400"
