date,open,high,low,close,volume
2024-05-16 07:00:00,41.98,42.07,40.99,41.21,2411400.0
2024-05-17 07:00:00,41.21,41.71,41.04,41.35,2218200.0
2024-05-20 07:00:00,41.35,41.71,40.81,40.95,2850600.0
2024-05-21 07:00:00,40.95,41.53,40.59,41.53,3277800.0
2024-05-22 07:00:00,41.66,43.59,41.53,41.98,3277900.0
2024-05-23 07:00:00,41.8,42.16,41.08,42.16,1643600.0
2024-05-24 07:00:00,41.44,42.07,39.47,40.72,3734500.0
2024-05-27 07:00:00,40.77,41.26,40.41,40.68,1083200.0
2024-05-28 07:00:00,41.08,41.8,40.72,41.57,2132000.0
2024-05-29 07:00:00,42.11,42.11,40.9,41.08,1558400.0
2024-05-30 07:00:00,40.45,40.81,39.69,40.77,2584500.0
2024-05-31 07:00:00,41.35,41.66,40.77,40.81,1071200.0
2024-06-03 07:00:00,41.26,41.62,41.13,41.26,2018700.0
2024-06-04 07:00:00,41.39,41.71,41.21,41.26,2108000.0
2024-06-05 07:00:00,41.53,42.87,41.26,42.25,4411200.0
2024-06-06 07:00:00,42.43,42.87,42.07,42.16,2485800.0
2024-06-07 07:00:00,42.52,42.78,41.98,42.25,1522200.0
2024-06-10 07:00:00,42.34,42.92,42.02,42.2,2066600.0
2024-06-11 07:00:00,42.34,42.6,41.98,42.6,2176200.0
2024-06-12 07:00:00,42.78,43.5,42.74,43.14,2556500.0
2024-06-13 07:00:00,43.73,43.73,42.6,42.6,1847400.0
2024-06-14 07:00:00,42.69,43.05,39.91,40.36,3796600.0
2024-06-17 07:00:00,40.36,41.13,40.36,40.81,1780100.0
2024-06-18 07:00:00,41.17,41.35,40.72,40.81,1073200.0
2024-06-19 07:00:00,40.81,41.17,40.45,40.81,1309100.0
2024-06-20 07:00:00,40.86,40.95,39.96,40.36,1607800.0
2024-06-21 07:00:00,40.36,40.77,39.82,39.82,2125800.0
2024-06-24 07:00:00,39.47,40.09,37.22,37.31,4136100.0
2024-06-25 07:00:00,37.94,37.94,37.09,37.76,1061700.0
2024-06-26 07:00:00,37.85,38.03,37.22,37.67,1007000.0
2024-06-27 07:00:00,37,38,37,37,"918,500"
2024-06-28 07:00:00,37.67,37.81,36.06,36.33,1862800.0
2024-07-01 07:00:00,36.77,37.72,36.33,37.72,1172400.0
2024-07-02 07:00:00,37.85,39.2,37.85,38.84,1656300.0
2024-07-03 07:00:00,39.02,39.02,38.25,38.39,1022900.0
2024-07-04 07:00:00,38.39,38.97,38.17,38.39,919000.0
2024-07-05 07:00:00,37.76,38.52,37.67,38.12,2176600.0
2024-07-08 07:00:00,38.57,38.57,37.81,38.03,1888700.0
2024-07-09 07:00:00,38.17,39.38,37.72,39.24,3546600.0
2024-07-10 07:00:00,39.47,39.51,38.61,38.61,1574300.0
2024-07-11 07:00:00,38.66,39.29,38.48,38.88,1908700.0
2024-07-12 07:00:00,38.43,39.02,38.34,38.43,1244600.0
2024-07-15 07:00:00,39.11,39.11,38.03,38.21,1061700.0
2024-07-16 07:00:00,38.21,38.66,37.94,38.12,1465500.0
2024-07-17 07:00:00,38.08,38.3,35.88,36.33,2514000.0
