date,open,high,low,close,volume
2025-07-09 07:00:00,94.1,94.1,93.7,94.1,46800.0
2025-07-10 07:00:00,94.1,97.0,93.5,93.7,243900.0
2025-07-11 07:00:00,94.5,94.5,92.3,92.3,359600.0
2025-07-14 07:00:00,93.7,93.7,92.3,92.4,329000.0
2025-07-15 07:00:00,93.5,93.5,91.5,92.0,399100.0
2025-07-16 07:00:00,90.4,91.6,90.4,91.3,418800.0
2025-07-17 07:00:00,91.4,91.5,88.8,90.3,510200.0
2025-07-18 07:00:00,90.6,91.2,89.8,91.54409099656708,339600.0
2025-07-21 07:00:00,90.2,90.3,88.9,88.9,378700.0
2025-07-22 07:00:00,88.4,88.8,88.0,88.4,405300.0
2025-07-23 07:00:00,88.4,88.5,87.9,88.2,435300.0
2025-07-24 07:00:00,88.2,88.2,87.2,88.0,410100.0
2025-07-25 07:00:00,88.0,88.2,87.4,87.6,406000.0
2025-07-28 07:00:00,88.0,88.4,87.5,87.34405825341291,398700.0
2025-07-29 07:00:00,88,88,86,86,"531,100"
2025-07-30 07:00:00,86.0,86.1,85.0,85.3,376000.0
2025-07-31 07:00:00,84.4,84.4,80.1,82.7,260300.0
2025-08-01 07:00:00,82.2,83.0,81.9,81.9,229600.0
2025-08-04 07:00:00,,,,,
2025-08-05 07:00:00,,,,,
2025-08-06 07:00:00,,,,,
2025-08-07 07:00:00,84.9,84.9,84.0,84.9,383500.0
2025-08-08 07:00:00,84.9,84.9,84.0,84.0,359300.0
2025-08-11 07:00:00,84.8,84.8,83.5,84.0,395000.0
2025-08-12 07:00:00,83.5,84.0,82.9,84.0,473200.0
2025-08-13 07:00:00,84.2,84.2,83.0,83.3,208700.0
2025-08-14 07:00:00,83.3,83.3,103.0577083825498,82.8,234300.0
2025-08-15 07:00:00,83.0,83.0,82.3,82.9,259900.0
2025-08-18 07:00:00,82.8,82.8,81.6,81.6,30000.0
2025-08-19 07:00:00,82.7,82.7,81.5,81.5,213800.0
2025-08-20 07:00:00,81.3,81.5,78.0,81.5,317300.0
2025-08-21 07:00:00,81.4,81.4,80.0,80.9,75200.0
2025-08-22 07:00:00,80.9,80.9,78.9,80.8,328400.0
2025-08-25 07:00:00,80.1,80.8,78.9,80.8,338900.0
2025-08-26 07:00:00,80.6,80.6,79.9,80.2,227000.0
2025-08-27 07:00:00,80.0,80.2,79.5,80.2,334900.0
2025-08-28 07:00:00,79.7,80.3,79.7,80.2,326700.0
2025-08-29 07:00:00,80.2,80.2,79.7,80.2,342200.0
2025-09-03 07:00:00,80.3,80.3,79.7,80.2,378400.0
2025-09-04 07:00:00,80.2,80.2,79.7,82.260911585724,359200.0
2025-09-05 07:00:00,80.1,80.9,80.1,80.4,377700.0
2025-09-08 07:00:00,80.5,80.5,79.4,80.3,374400.0
2025-09-09 07:00:00,79.6,80.3,79.1,80.3,461800.0
2025-09-10 07:00:00,80.1,80.3,79.7,80.3,361500.0
2025-09-11 07:00:00,80.5,80.5,79.5,80.3,439500.0
2025-09-12 07:00:00,80.5,80.5,79.8,80.3,374500.0
2025-09-15 07:00:00,80.3,80.4,79.6,80.3,499400.0
2025-09-16 07:00:00,80.3,80.3,79.6,80.2,400800.0
2025-09-17 07:00:00,80.1,80.3,79.7,80.3,497000.0
2025-09-18 07:00:00,80.2,80.2,79.9,80.0,439400.0
2025-09-19 07:00:00,80.0,80.0,79.6,80.0,444000.0
2025-09-22 07:00:00,80.0,80.2,79.2,80.2,524000.0
2025-09-23 07:00:00,80.0,80.2,79.4,80.2,370600.0
2025-09-24 07:00:00,79.9,80.1,79.5,80.1,435500.0
2025-09-25 07:00:00,80.0,80.1,79.5,80.1,376100.0
2025-09-26 07:00:00,80.0,80.2,79.8,80.2,425000.0
2025-09-29 07:00:00,80.1,80.1,79.6,80.0,616200.0
2025-09-30 07:00:00,80.0,80.2,79.8,80.2,427700.0
2025-10-01 07:00:00,79.8,80.2,79.8,80.2,538900.0
2025-10-02 07:00:00,80.2,80.3,79.7,80.3,438700.0
2025-10-03 07:00:00,80.3,80.3,79.8,80.0,557600.0
2025-10-06 07:00:00,80.2,83.0,80.0,81.0,1099100.0
2025-10-07 07:00:00,81.5,86.6,81.2,86.6,2485400.0
2025-10-08 07:00:00,88.9,88.9,85.7,88.76215830120141,660000.0
2025-10-09 07:00:00,86.8,92.2,86.1,87.2,1278800.0
2025-10-10 07:00:00,88.6,89.8,86.4,89.0,1148200.0
2025-10-13 07:00:00,87.6,91.9,87.6,89.2,1103500.0
2025-10-14 07:00:00,90.5,91.1,86.0,86.5,1529200.0
