date,open,high,low,close,volume
2022-03-14 07:00:00,26.02,26.63,25.84,26.52,1319100.0
2022-03-15 07:00:00,26.41,26.66,26.02,26.27,552600.0
2022-03-16 07:00:00,26.31,26.91,26.27,26.48,803800.0
2022-03-17 07:00:00,26.73,26.77,26.41,26.52,513900.0
2022-03-18 07:00:00,26.45,26.7,26.2,26.34,588100.0
2022-03-21 07:00:00,26.2,26.52,26.02,26.38,766700.0
2022-03-22 07:00:00,26.34,26.88,26.2,26.7,984700.0
2022-03-23 07:00:00,27,27,27,27,"2,403,900"
2022-03-24 07:00:00,27.95,28.34,27.7,27.84,3794800.0
2022-03-25 07:00:00,28.34,28.34,27.84,27.88,1389000.0
2022-03-28 07:00:00,27.45,27.77,26.84,27.2,1817600.0
2022-03-29 07:00:00,27.09,27.41,26.73,27.02,1797500.0
2022-03-30 07:00:00,26.77,27.27,26.45,26.77,1284000.0
2022-03-31 07:00:00,26.84,27.02,26.48,26.73,999300.0
2022-04-01 07:00:00,26.73,27.16,26.45,26.59,1847500.0
2022-04-04 07:00:00,27,27,27,27,"3,703,100"
2022-04-05 07:00:00,28.52,28.52,27.45,27.8,4639300.0
2022-04-06 07:00:00,27.8,27.8,27.38,27.41,1273200.0
2022-04-07 07:00:00,27.09,27.23,26.73,26.73,1583900.0
2022-04-08 07:00:00,26.73,27.09,25.99,25.99,1894000.0
2022-04-12 07:00:00,25.67,26.34,25.38,25.38,1121800.0
2022-04-13 07:00:00,25.67,25.67,24.74,25.52,916100.0
2022-04-14 07:00:00,25.45,25.95,25.45,25.56,1147900.0
2022-04-15 07:00:00,25.31,25.67,24.95,24.95,834800.0
2022-04-18 07:00:00,24.6,25.02,23.31,23.31,1993900.0
2022-04-19 07:00:00,23.17,23.85,22.31,22.31,1415600.0
2022-04-20 07:00:00,22.1,22.39,20.82,21.03,1451600.0
2022-04-21 07:00:00,20.32,21.89,19.61,21.32,1754100.0
2022-04-22 07:00:00,21.39,22.06,20.96,21.85,922800.0
2022-04-25 07:00:00,21.89,22.06,20.35,20.35,1772600.0
2022-04-26 07:00:00,19.96,20.67,19.03,20.67,1027700.0
2022-04-27 07:00:00,20.67,21.96,19.96,21.89,1001800.0
2022-04-28 07:00:00,21.89,22.53,21.82,22.1,868600.0
2022-04-29 07:00:00,21.78,22.46,21.78,22.17,677100.0
2022-05-04 07:00:00,20.75,21.32,20.64,20.64,2464400.0
2022-05-05 07:00:00,21.03,21.03,20.32,20.64,706100.0
2022-05-06 07:00:00,19.82,20.64,19.82,19.82,590100.0
2022-05-09 07:00:00,19.25,19.25,18.46,18.46,2119600.0
2022-05-10 07:00:00,17.18,17.86,17.18,17.75,1743500.0
2022-05-11 07:00:00,17.79,18.18,17.79,17.97,429300.0
2022-05-12 07:00:00,17.47,17.82,16.72,16.72,748600.0
2022-05-13 07:00:00,16.4,16.4,15.58,15.58,1772600.0
2022-05-16 07:00:00,15.4,16.33,14.97,14.97,855500.0
2022-05-17 07:00:00,14.01,16.01,13.97,16.01,1476300.0
2022-05-18 07:00:00,16.4,16.65,16.11,16.29,651100.0
2022-05-19 07:00:00,16.29,16.47,15.54,16.36,644900.0
2022-05-20 07:00:00,16.4,17.18,16.18,16.97,893500.0
2022-05-23 07:00:00,17.68,17.68,16.18,16.54,463600.0
2022-05-24 07:00:00,16.54,16.75,15.9,16.58,508100.0
2022-05-25 07:00:00,16.5,17.0,16.4,16.86,655400.0
2022-05-26 07:00:00,16.86,18.04,16.86,18.04,2072000.0
2022-05-27 07:00:00,19.25,19.28,18.46,18.68,4686100.0
2022-05-30 07:00:00,18.89,18.96,18.39,18.68,1563900.0
2022-05-31 07:00:00,18.54,18.64,18.18,18.54,1554400.0
2022-06-01 07:00:00,18.14,18.43,17.75,17.79,2658500.0
2022-06-02 07:00:00,18.11,18.89,17.82,18.68,2894800.0
2022-06-03 07:00:00,18.79,18.79,18.0,18.22,1322400.0
2022-06-06 07:00:00,18.22,18.54,17.82,17.82,1363100.0
2022-06-07 07:00:00,17.61,17.82,16.75,17.32,2346800.0
2022-06-08 07:00:00,17.68,18.04,17.47,17.82,1795000.0
2022-06-09 07:00:00,17.89,18.07,17.68,17.75,1056300.0
2022-06-10 07:00:00,17.4,18.22,17.36,17.54,1804000.0
2022-06-13 07:00:00,16.5,17.04,16.33,16.33,2562300.0
2022-06-14 07:00:00,15.33,15.93,15.19,15.19,4654100.0
2022-06-15 07:00:00,15.19,15.33,14.15,14.58,3552300.0
2022-06-16 07:00:00,15.11,15.11,14.65,14.69,1294000.0
2022-06-17 07:00:00,14.26,14.54,13.72,14.15,2705200.0
2022-06-20 07:00:00,14.26,14.4,13.19,13.19,2368000.0
2022-06-21 07:00:00,13.19,13.19,12.3,12.3,2600900.0
2022-06-22 07:00:00,12.15,12.71,11.59,12.41,1671000.0
2022-06-23 07:00:00,12.15,13.27,12.15,13.27,1241800.0
2022-06-24 07:00:00,13.68,13.87,13.49,13.61,1461600.0
2022-06-27 07:00:00,13.83,14.54,20.174015227584476,14.54,1451400.0
2022-06-28 07:00:00,15.1,15.55,14.95,15.55,2556000.0
2022-06-29 07:00:00,15.7,16.37,15.4,15.55,2960400.0
2022-06-30 07:00:00,15.77,16.0,14.65,14.65,1649000.0
2022-07-01 07:00:00,14.24,15.66,14.24,15.66,2957100.0
2022-07-04 07:00:00,16.37,16.75,16.07,16.75,3082400.0
2022-07-05 07:00:00,17.9,17.9,16.97,16.97,9442500.0
2022-07-06 07:00:00,16.75,18.13,16.75,18.13,6612900.0
2022-07-07 07:00:00,18.62,18.65,17.49,18.32,2259900.0
2022-07-08 07:00:00,18.69,18.99,18.05,18.39,2949000.0
2022-07-11 07:00:00,18.62,19.66,18.54,19.66,7885600.0
2022-07-12 07:00:00,20.15,20.33,19.44,19.92,3741300.0
2022-07-13 07:00:00,20.0,21.01,20.0,20.71,4893900.0
2022-07-14 07:00:00,20.63,20.71,19.29,19.7,7508900.0
2022-07-15 07:00:00,19.47,20.6,19.44,20.11,3649000.0
2022-07-18 07:00:00,20.48,21.31,19.96,20.71,6921700.0
2022-07-19 07:00:00,20.71,20.97,19.7,20.52,4641700.0
2022-07-20 07:00:00,20.75,21.01,19.44,20.15,7989300.0
2022-07-21 07:00:00,19.66,20.07,18.8,19.03,5618500.0
2022-07-22 07:00:00,19.21,20.0,19.18,19.74,4479000.0
2022-07-25 07:00:00,19.89,20.71,19.77,20.56,7492800.0
2022-07-26 07:00:00,20.48,20.48,19.74,19.74,4098000.0
2022-07-27 07:00:00,19.21,19.89,18.76,19.74,3782800.0
2022-07-28 07:00:00,20,20,18,18,"12,919,700"
2022-07-29 07:00:00,17.57,18.73,17.57,17.79,8597500.0
2022-08-01 07:00:00,17.79,18.91,17.76,18.91,4569500.0
2022-08-02 07:00:00,18.65,19.62,18.54,19.21,6016900.0
2022-08-03 07:00:00,18.76,19.21,18.58,19.06,5118700.0
2022-08-04 07:00:00,19.36,20.11,19.1,19.92,9846400.0
2022-08-05 07:00:00,19.7,20.56,19.7,19.96,5182500.0
2022-08-08 07:00:00,19.81,20.18,19.47,20.04,4794800.0
2022-08-09 07:00:00,20.11,20.11,19.06,19.06,6858100.0
2022-08-10 07:00:00,19.06,19.51,18.54,18.65,7006000.0
2022-08-11 07:00:00,18.95,19.51,18.43,19.21,6211800.0
2022-08-12 07:00:00,19.21,20.07,18.95,20.0,6561800.0
2022-08-15 07:00:00,20.0,21.38,20.0,21.38,13800500.0
2022-08-16 07:00:00,21.38,21.46,20.97,21.04,4450400.0
2022-08-17 07:00:00,21.04,21.9,20.48,20.71,5827400.0
2022-08-18 07:00:00,20.56,21.31,20.41,21.08,4792700.0
2022-08-19 07:00:00,21.01,21.01,20.3,20.56,5354800.0
2022-08-22 07:00:00,20.18,21.46,20.18,20.82,6720900.0
2022-08-23 07:00:00,20.67,21.49,20.67,21.23,4823300.0
2022-08-24 07:00:00,21.68,21.98,21.16,21.23,6080400.0
2022-08-25 07:00:00,21.23,21.42,20.71,20.9,6994300.0
2022-08-26 07:00:00,20.93,21.53,20.6,21.16,6525100.0
2022-08-29 07:00:00,20.82,21.12,20.15,21.08,4608000.0
2022-08-30 07:00:00,21.23,21.79,20.93,21.53,7440200.0
2022-08-31 07:00:00,21.68,22.24,21.38,21.42,10496900.0
2022-09-05 07:00:00,21.31,21.31,20.63,20.63,6079700.0
2022-09-06 07:00:00,20.63,21.08,20.0,20.0,8735900.0
2022-09-07 07:00:00,19.81,20.26,18.91,18.91,7800900.0
2022-09-08 07:00:00,19.06,19.36,18.76,18.91,3766100.0
2022-09-09 07:00:00,19.21,19.44,18.91,19.44,2905200.0
2022-09-12 07:00:00,19.77,19.77,19.29,19.4,3302900.0
2022-09-13 07:00:00,19.66,20.56,19.44,20.56,9297800.0
2022-09-14 07:00:00,20.18,21.04,20.11,20.71,6014900.0
2022-09-15 07:00:00,20.82,20.82,20.18,20.26,3640300.0
2022-09-16 07:00:00,20.18,20.56,19.66,19.66,5367600.0
2022-09-19 07:00:00,19.96,20.04,19.14,19.29,5190000.0
2022-09-20 07:00:00,19.44,19.81,19.29,19.81,2534000.0
2022-09-21 07:00:00,19.66,19.81,19.44,19.51,2170600.0_err
2022-09-22 07:00:00,19.29,19.81,19.29,19.7,2351700.0
2022-09-23 07:00:00,19.74,20.45,19.66,19.89,7081900.0
2022-09-26 07:00:00,19.29,19.59,18.5,18.5,6907800.0
2022-09-27 07:00:00,18.5,18.76,17.27,17.27,7154700.0
2022-09-28 07:00:00,16.9,17.19,16.07,16.07,6013200.0
2022-09-29 07:00:00,16.45,16.63,15.36,15.36,3278700.0
2022-09-30 07:00:00,15.18,16.04,14.91,15.96,4205700.0
2022-10-03 07:00:00,16.04,16.07,14.88,14.88,2670200.0
2022-10-04 07:00:00,15.25,15.25,14.24,14.95,3603300.0
2022-10-05 07:00:00,15.29,15.85,15.1,15.66,2478000.0
2022-10-06 07:00:00,15.62,15.66,14.58,14.58,4892800.0
2022-10-07 07:00:00,14.2,14.2,13.57,13.57,4590100.0
2022-10-10 07:00:00,13.46,14.35,13.16,14.05,3444600.0
2022-10-11 07:00:00,13.94,13.98,13.08,13.08,2252700.0
2022-10-12 07:00:00,12.41,13.76,12.34,12.9,3532900.0
2022-10-13 07:00:00,13.27,13.53,13.01,13.23,1948000.0
2022-10-14 07:00:00,13.64,13.91,13.38,13.79,4112200.0
2022-10-17 07:00:00,13.53,14.28,13.53,14.28,3129300.0
2022-10-18 07:00:00,14.73,14.73,13.94,13.98,3228200.0
2022-10-19 07:00:00,14.13,14.28,13.87,14.2,2468300.0
2022-10-20 07:00:00,14.09,14.17,13.53,13.68,1899000.0
2022-10-21 07:00:00,13.83,13.83,12.75,12.75,5456800.0
2022-10-24 07:00:00,12.75,12.75,11.89,11.89,5242300.0
2022-10-25 07:00:00,11.44,12.48,11.06,11.66,3674200.0
2022-10-26 07:00:00,11.96,12.04,10.91,11.030828113247042,3352100.0
2022-10-27 07:00:00,10.73,11.66,10.73,11.66,3291500.0
2022-10-28 07:00:00,11.92,12.11,11.59,11.59,2654100.0
2022-10-31 07:00:00,11.36,11.48,10.84,11.03,3539900.0
2022-11-01 07:00:00,11.21,11.77,11.14,11.77,2612900.0
2022-11-02 07:00:00,11.81,12.34,17.121550750233318,11.89,3045400.0
2022-11-03 07:00:00,11.63,12.41,11.63,11.96,4498800.0
2022-11-04 07:00:00,12.11,12.11,11.25,11.25,2913000.0
2022-11-07 07:00:00,11,11,10,10,"4,707,400"
2022-11-08 07:00:00,10.13,10.73,10.02,10.2,2179800.0
2022-11-09 07:00:00,10.54,10.69,10.39,10.47,2053300.0
2022-11-10 07:00:00,10.13,10.47,9.76,9.76,2915500.0
2022-11-11 07:00:00,9.72,10.02,9.08,9.08,6618800.0
2022-11-14 07:00:00,8.49,8.71,8.45,8.45,4013800.0
2022-11-15 07:00:00,7.89,8.0,7.89,7.89,3101900.0
2022-11-16 07:00:00,7.34,8.41,7.34,8.41,5793400.0
2022-11-17 07:00:00,8.71,8.9,8.45,8.45,3507800.0
2022-11-18 07:00:00,8.52,9.01,8.04,9.01,5170200.0
2022-11-21 07:00:00,9.27,9.42,8.97,9.31,2485400.0
2022-11-22 07:00:00,9.05,9.94,9.05,9.23,3696300.0
2022-11-23 07:00:00,9.23,9.34,8.6,8.6,2818800.0
2022-11-24 07:00:00,8.3,9.05,8.26,8.97,1999700.0
2022-11-25 07:00:00,9.2,9.42,8.82,9.42,3278500.0
2022-11-28 07:00:00,10.02,10.06,9.68,10.06,4281200.0
2022-11-29 07:00:00,10.35,10.73,10.2,10.73,8237000.0
2022-11-30 07:00:00,11.06,11.06,15.34557141795628,10.91,4589300.0
2022-12-01 07:00:00,11.06,11.51,10.84,10.84,5020500.0
2022-12-02 07:00:00,10.69,11.4,10.58,11.4,3746300.0
2022-12-05 07:00:00,11.81,11.81,11.29,11.48,4145500.0
2022-12-06 07:00:00,11.21,12.26,10.95,11.96,13003000.0
2022-12-07 07:00:00,12.11,12.56,11.21,11.29,5149600.0
2022-12-08 07:00:00,11.36,11.96,11.29,11.29,5513500.0
2022-12-09 07:00:00,11.25,11.74,11.21,11.74,3193500.0
2022-12-12 07:00:00,12.04,12.52,11.81,12.11,8262200.0
2022-12-13 07:00:00,12.11,12.37,11.66,12.26,3800000.0
2022-12-14 07:00:00,12.71,12.71,11.96,11.96,3623500.0
2022-12-15 07:00:00,11.81,12.11,16.802429463964785,11.74,2890400.0
2022-12-16 07:00:00,11.59,12.07,11.36,11.96,2395600.0
2022-12-19 07:00:00,12.11,12.56,11.81,12.07,5815800.0
2022-12-20 07:00:00,12.07,12.15,11.29,11.51,4247100.0
2022-12-21 07:00:00,11.51,11.7,10.73,11.14,6151700.0
2022-12-22 07:00:00,11.21,11.44,10.47,10.62,3305500.0
2022-12-23 07:00:00,10.62,10.95,10.47,10.58,2024300.0
2022-12-26 07:00:00,10.77,10.77,9.87,9.87,3399100.0
2022-12-27 07:00:00,9.57,10.54,9.57,10.54,3394000.0
2022-12-28 07:00:00,10.73,11.21,10.58,10.99,4065300.0
2022-12-29 07:00:00,10.91,11.14,10.69,10.77,1934700.0
2022-12-30 07:00:00,10.84,10.91,10.54,10.54,2021300.0
2023-01-03 07:00:00,10.62,11.25,10.62,11.25,3006200.0
2023-01-04 07:00:00,11.51,11.74,11.25,11.33,3498000.0
2023-01-05 07:00:00,11.29,11.89,11.25,11.89,5381800.0
2023-01-06 07:00:00,12.0,12.07,11.59,11.81,4020700.0
2023-01-09 07:00:00,12.04,12.3,11.29,11.29,5277800.0
2023-01-10 07:00:00,11.44,11.89,11.29,11.89,4135600.0
2023-01-11 07:00:00,11.96,12.11,11.77,11.81,3627800.0
2023-01-12 07:00:00,11.92,12.19,11.51,11.96,4308100.0
2023-01-13 07:00:00,12.19,12.19,11.63,11.63,3693200.0
2023-01-16 07:00:00,11.66,11.81,11.44,11.59,3435200.0
2023-01-17 07:00:00,11.59,11.81,11.55,11.74,2578400.0
2023-01-18 07:00:00,11.89,12.52,11.81,12.52,9765500.0
2023-01-19 07:00:00,12.67,12.9,12.52,12.6,5746400.0
2023-01-27 07:00:00,12.78,12.97,12.63,12.78,6006100.0
2023-01-30 07:00:00,12.78,12.93,12.37,12.48,10451700.0
2023-01-31 07:00:00,12.41,12.56,12.11,12.56,6195500.0
2023-02-01 07:00:00,12.56,12.75,11.7,11.7,9546400.0
2023-02-02 07:00:00,11.7,11.7,11.03,11.06,5324000.0
2023-02-03 07:00:00,11.06,11.36,11.03,11.14,3233100.0
2023-02-06 07:00:00,11.06,11.29,10.88,11.14,2412300.0
2023-02-07 07:00:00,11.21,11.29,10.39,10.47,3346200.0
2023-02-08 07:00:00,10.58,10.84,10.2,10.73,2300300.0
2023-02-09 07:00:00,10.84,11.1,10.69,10.73,1784400.0
2023-02-10 07:00:00,10.62,10.8,10.47,10.47,1880800.0
2023-02-13 07:00:00,10.47,10.5,9.94,10.17,2401100.0
2023-02-14 07:00:00,10.39,10.43,10.13,10.2,1146300.0
2023-02-15 07:00:00,10.09,10.54,10.09,10.54,1751800.0
2023-02-16 07:00:00,10.77,10.91,10.54,10.8,1071700.0
2023-02-17 07:00:00,10.73,10.99,10.58,10.69,1388500.0
2023-02-20 07:00:00,10.69,11.25,10.69,11.18,4060400.0
2023-02-21 07:00:00,11.25,11.29,10.95,10.95,2822000.0
2023-02-22 07:00:00,10.8,10.99,10.47,10.47,2321100.0
2023-02-23 07:00:00,10.35,10.47,10.02,10.43,2980700.0_err
2023-02-24 07:00:00,10.5,10.5,10.13,10.17,935000.0
2023-02-27 07:00:00,10.02,10.17,9.79,9.87,1474200.0
2023-02-28 07:00:00,10.09,10.09,9.76,9.79,1628900.0
2023-03-01 07:00:00,9.79,10.2,9.76,10.2,1101700.0
2023-03-02 07:00:00,10.2,10.32,9.98,10.09,753800.0
2023-03-03 07:00:00,10.17,10.17,9.98,9.98,905000.0
2023-03-06 07:00:00,10.13,10.24,9.98,9.98,814500.0
2023-03-07 07:00:00,10.02,10.09,9.68,9.94,1091200.0
2023-03-08 07:00:00,9.87,10.09,9.76,10.09,800100.0
2023-03-09 07:00:00,10.2,10.77,10.17,10.65,5840000.0
2023-03-10 07:00:00,10.58,10.77,10.47,10.58,2131200.0
2023-03-13 07:00:00,10.35,10.54,10.24,10.24,1852400.0
2023-03-14 07:00:00,10.24,10.35,9.83,9.94,2647600.0
2023-03-15 07:00:00,10.24,10.35,10.17,10.35,1650800.0
2023-03-16 07:00:00,10.17,10.28,9.98,10.02,1231900.0
2023-03-17 07:00:00,10.09,10.2,9.94,9.98,818100.0
2023-03-20 07:00:00,10.17,10.35,9.94,9.94,2568700.0
2023-03-21 07:00:00,10.2,10.24,9.98,10.2,1083500.0
2023-03-22 07:00:00,10.32,10.32,10.06,10.17,1099000.0
2023-03-23 07:00:00,10.02,10.2,10.02,10.17,802200.0
2023-03-24 07:00:00,10.24,10.43,10.17,10.24,1991800.0
2023-03-27 07:00:00,10.24,10.35,10.13,10.32,2392700.0
2023-03-28 07:00:00,10.39,10.58,10.32,10.32,4125500.0
2023-03-29 07:00:00,10.47,10.47,10.24,10.39,1276600.0
2023-03-30 07:00:00,10.5,10.54,10.24,10.39,3832400.0
2023-03-31 07:00:00,10.39,10.43,10.28,10.32,2118200.0
2023-04-03 07:00:00,10.32,10.39,10.2,10.39,6198900.0
2023-04-04 07:00:00,10.5,10.88,10.5,10.84,6517800.0
2023-04-05 07:00:00,10.99,11.06,10.77,10.91,4460300.0
2023-04-06 07:00:00,11.03,11.06,10.65,10.65,5235300.0
2023-04-07 07:00:00,10.62,10.77,10.58,10.65,2997100.0
2023-04-10 07:00:00,10.84,11.36,10.69,11.14,9983000.0
2023-04-11 07:00:00,11.21,11.4,11.06,11.25,4560200.0
2023-04-12 07:00:00,11.29,11.51,11.25,11.36,5185000.0
2023-04-13 07:00:00,11.4,11.55,11.14,11.14,4437200.0
2023-04-14 07:00:00,11.36,11.51,10.99,10.99,4357700.0
2023-04-17 07:00:00,11.1,11.74,11.06,11.74,8613500.0_err
2023-04-18 07:00:00,11.92,12.04,11.59,11.66,3540900.0
2023-04-19 07:00:00,11.81,12.07,11.66,11.74,6580300.0
2023-04-20 07:00:00,11.96,12.22,11.85,11.85,5976900.0
2023-04-21 07:00:00,12,12,11,12,"5,517,200"
2023-04-24 07:00:00,11.81,11.81,11.21,11.21,6659000.0
2023-04-25 07:00:00,11.25,11.59,11.18,11.44,4830600.0
2023-04-26 07:00:00,11.44,11.7,11.18,11.59,3021600.0
2023-04-27 07:00:00,11.59,11.74,11.36,11.55,3340800.0
2023-04-28 07:00:00,11.66,11.66,10.84,10.95,12470000.0
2023-05-04 07:00:00,10.77,11.14,10.69,11.06,3144700.0
2023-05-05 07:00:00,11.06,11.36,10.95,11.06,3139300.0
2023-05-08 07:00:00,11.21,11.36,10.95,11.29,4412700.0
2023-05-09 07:00:00,11.36,11.51,11.25,11.36,2753200.0
2023-05-10 07:00:00,11.51,11.59,11.4,11.396382827687946,3104200.0
2023-05-11 07:00:00,11.59,11.77,11.51,11.59,3720700.0
2023-05-12 07:00:00,11.7,12.04,11.66,12.0,6769500.0
2023-05-15 07:00:00,12.26,12.26,11.74,11.74,5803100.0
2023-05-16 07:00:00,11.81,12.52,11.77,12.52,8348200.0
2023-05-17 07:00:00,12.86,13.23,12.6,12.75,12174000.0
2023-05-18 07:00:00,12.9,13.31,12.82,12.9,7293600.0
2023-05-19 07:00:00,13.08,13.53,12.86,13.53,8023600.0
2023-05-22 07:00:00,13.94,13.94,13.49,13.64,7322400.0
2023-05-23 07:00:00,13.91,14.35,13.83,14.35,9215100.0
2023-05-24 07:00:00,14.43,14.58,14.02,14.35,6530300.0
2023-05-25 07:00:00,14.35,14.47,14.09,14.09,5228200.0
2023-05-26 07:00:00,14.09,14.43,13.91,14.43,4554000.0
2023-05-29 07:00:00,14.62,14.62,14.17,14.28,4085400.0
2023-05-30 07:00:00,14.43,14.43,13.76,14.2,6138100.0
2023-05-31 07:00:00,14.28,14.95,14.13,14.95,7623300.0
2023-06-01 07:00:00,15,15,15,15,"4,293,700"
2023-06-02 07:00:00,14.73,15.14,14.58,14.8,9046400.0
2023-06-05 07:00:00,14.95,14.95,14.28,14.32,6579400.0
2023-06-06 07:00:00,14.5,14.65,14.32,14.54,3897500.0
2023-06-07 07:00:00,14.54,14.99,14.5,14.69,5156500.0
2023-06-08 07:00:00,14.73,15.25,14.65,14.69,8991700.0
2023-06-09 07:00:00,14.95,14.95,14.05,14.43,6597800.0
2023-06-12 07:00:00,14.69,14.69,13.79,14.2,6259200.0
2023-06-13 07:00:00,14.43,14.62,14.32,14.32,3609700.0
2023-06-14 07:00:00,14.43,14.54,14.2,14.2,3938000.0
2023-06-15 07:00:00,14.35,15.18,14.32,15.18,12301800.0
2023-06-16 07:00:00,15.59,15.59,14.95,15.14,6323800.0
2023-06-19 07:00:00,15.18,15.66,15.18,15.59,7099900.0
2023-06-20 07:00:00,15.85,15.89,15.36,15.89,6954400.0
2023-06-21 07:00:00,16.04,16.33,15.74,15.77,10251900.0
2023-06-22 07:00:00,15.85,16.07,15.77,15.89,5511900.0
2023-06-23 07:00:00,16.07,16.19,15.66,15.74,6697900.0
2023-06-26 07:00:00,16,16,15,16,"9,213,000"
2023-06-27 07:00:00,16.52,16.6,16.04,16.07,6890000.0_err
2023-06-28 07:00:00,16.3,16.37,15.85,16.37,6000900.0
2023-06-29 07:00:00,16.45,16.45,15.7,15.7,5471700.0
2023-06-30 07:00:00,15.77,16.04,15.74,15.92,3909300.0
2023-07-03 07:00:00,16.07,16.26,15.85,15.96,3990700.0
2023-07-04 07:00:00,16.22,17.05,16.07,17.05,13559600.0
2023-07-05 07:00:00,17.38,17.53,17.08,17.38,7821100.0
2023-07-06 07:00:00,17.61,17.94,17.01,17.94,10973700.0
2023-07-07 07:00:00,18.02,18.43,17.68,18.28,7701900.0
2023-07-10 07:00:00,18.39,18.39,18.02,18.17,7193600.0
2023-07-11 07:00:00,18.2,19.44,18.09,19.21,8129900.0
2023-07-12 07:00:00,19.36,19.44,18.99,18.99,4735700.0
2023-07-13 07:00:00,19.06,19.66,18.95,19.55,6550400.0_err
2023-07-14 07:00:00,19.77,19.77,19.06,19.44,7468600.0
2023-07-17 07:00:00,19.44,19.59,18.76,18.91,5317700.0
2023-07-18 07:00:00,18.99,19.21,18.65,18.65,9146900.0
2023-07-19 07:00:00,18.69,19.03,18.47,18.76,6843100.0
2023-07-20 07:00:00,18.84,18.91,18.54,18.58,6939100.0
2023-07-21 07:00:00,18.69,19.62,18.62,19.47,11199000.0
2023-07-24 07:00:00,19.51,19.62,18.95,18.99,8011100.0
2023-07-25 07:00:00,19.14,19.21,18.65,18.8,8201600.0
2023-07-26 07:00:00,18.8,19.44,18.76,19.44,7552400.0
2023-07-27 07:00:00,19.59,19.62,18.84,18.99,7967800.0
2023-07-28 07:00:00,19.1,19.1,18.76,18.76,7185400.0
2023-07-31 07:00:00,18.88,18.95,18.54,18.185440346632962,6367100.0
2023-08-01 07:00:00,18.65,19.1,18.58,18.58,9102600.0
2023-08-02 07:00:00,18.69,19.06,18.65,19.06,6064300.0
2023-08-03 07:00:00,19.33,20.04,19.29,19.51,15005400.0
2023-08-04 07:00:00,19.74,19.74,19.44,19.44,6491800.0
2023-08-07 07:00:00,19.81,19.96,19.51,19.55,6794600.0
2023-08-08 07:00:00,19.77,20.9,19.66,20.9,14812500.0
2023-08-09 07:00:00,21.19,21.19,20.37,20.41,8190100.0
2023-08-10 07:00:00,20.56,20.75,19.29,19.33,15072700.0
2023-08-11 07:00:00,19.44,19.62,19.18,19.546461936514596,7875500.0
