date,open,high,low,close,volume
2023-01-19 07:00:00,67.94,68.53,67.27,68.36,2627700.0
2023-01-27 07:00:00,68.44,68.86,66.93,67.27,2331800.0
2023-01-30 07:00:00,67.27,67.27,66.76,66.76,1614000.0
2023-01-31 07:00:00,66.59,66.85,64.66,64.83,4817500.0
2023-02-01 07:00:00,65,65,65,65,"1,810,400"
2023-02-02 07:00:00,65.08,65.17,64.49,64.49,1494400.0
2023-02-03 07:00:00,64.74,64.83,63.82,63.9,1855200.0
2023-02-06 07:00:00,63.82,65.17,63.82,65.08,1910700.0
2023-02-07 07:00:00,65.25,65.25,63.99,63.99,1274400.0
2023-02-08 07:00:00,64.07,64.41,63.65,63.74,1550000.0
2023-02-09 07:00:00,63.74,63.9,63.06,63.06,1593600.0
2023-02-10 07:00:00,63.06,63.82,63.06,63.82,1236100.0
2023-02-13 07:00:00,63.82,63.82,62.31,63.32,1569000.0
2023-02-14 07:00:00,63.32,63.65,62.56,62.81,1073500.0
2023-02-15 07:00:00,62.81,63.9,62.56,63.9,1443500.0
2023-02-16 07:00:00,63.9,64.32,63.57,64.32,691300.0
2023-02-17 07:00:00,63.99,64.24,63.32,63.9,777000.0
2023-02-20 07:00:00,63.9,65.17,63.48,65.17,1385300.0
2023-02-21 07:00:00,65,65,64,65,"888,300"
2023-02-22 07:00:00,64.16,64.49,63.48,63.48,1295600.0
2023-02-23 07:00:00,63.48,64.66,62.56,63.65,2327900.0
2023-02-24 07:00:00,63.65,63.9,62.64,62.81,1681000.0
2023-02-27 07:00:00,62.81,63.82,62.22,63.23,1112500.0
2023-02-28 07:00:00,63.48,63.82,63.15,63.48,1034300.0
2023-03-01 07:00:00,63.15,64.74,63.06,64.66,1635500.0
2023-03-02 07:00:00,64.66,64.66,63.99,64.32,1088800.0
2023-03-03 07:00:00,63.06,64.58,63.06,63.9,704200.0
2023-03-06 07:00:00,63.9,64.41,63.06,63.06,891800.0
2023-03-07 07:00:00,63.82,64.07,63.48,63.74,1170900.0
2023-03-08 07:00:00,63.23,64.32,63.06,64.32,1244400.0
2023-03-09 07:00:00,64.07,64.83,64.07,64.32,1389700.0
2023-03-10 07:00:00,64.32,64.91,63.99,64.66,1427700.0
2023-03-13 07:00:00,64.58,64.83,64.41,64.66,1824500.0
2023-03-14 07:00:00,64.16,64.66,63.57,64.41,1735100.0
2023-03-15 07:00:00,64.41,65.0,64.32,64.83,1960200.0
2023-03-16 07:00:00,64.74,64.83,63.82,64.24,1529200.0
2023-03-17 07:00:00,64.24,64.24,62.64,62.64,2432800.0
2023-03-20 07:00:00,63.06,63.06,62.31,62.47,1609600.0
2023-03-21 07:00:00,62.56,63.15,62.39,62.56,1350200.0
2023-03-22 07:00:00,62.73,62.81,62.56,62.56,900200.0
2023-03-23 07:00:00,62.47,63.32,62.22,63.32,1285000.0
2023-03-24 07:00:00,63,63,63,63,"932,300"
2023-03-27 07:00:00,63.06,63.06,62.47,62.73,1371500.0
2023-03-28 07:00:00,62.64,63.32,62.56,62.56,1650000.0
2023-03-29 07:00:00,62.81,62.98,62.56,62.98,907400.0
2023-03-30 07:00:00,62.81,63.4,62.73,63.06,838700.0
2023-03-31 07:00:00,63.06,63.4,92.12141736439523,62.56,1076100.0
2023-04-03 07:00:00,62.73,62.98,62.39,62.56,850600.0
2023-04-04 07:00:00,62.56,62.64,62.39,62.39,1819000.0
2023-04-05 07:00:00,62.39,62.89,62.31,62.64,963400.0
2023-04-06 07:00:00,62.56,62.73,62.47,62.47,905600.0
2023-04-07 07:00:00,62.56,62.81,62.47,62.81,794400.0
2023-04-10 07:00:00,62.81,62.81,62.56,62.56,832700.0
2023-04-11 07:00:00,62.47,62.64,62.31,62.56,782800.0
2023-04-12 07:00:00,62.56,62.56,62.22,62.47,979100.0
2023-04-13 07:00:00,62.47,62.56,61.8,61.8,889600.0
2023-04-14 07:00:00,61.89,61.97,61.21,61.21,1294000.0
2023-04-17 07:00:00,61.21,61.3,60.29,60.29,1365400.0
2023-04-18 07:00:00,60.37,61.38,60.37,61.38,931800.0
2023-04-19 07:00:00,61.47,61.47,60.54,60.54,816300.0
2023-04-20 07:00:00,60.62,61.04,60.37,60.46,822300.0
2023-04-21 07:00:00,60.54,60.54,59.53,59.62,1107600.0
2023-04-24 07:00:00,59.7,59.78,59.03,59.28,1134600.0
2023-04-25 07:00:00,59.28,60.04,58.69,58.77,1370200.0
2023-04-26 07:00:00,58.86,59.7,58.86,59.7,941600.0
2023-04-27 07:00:00,59.7,59.7,58.44,58.44,1369100.0
2023-04-28 07:00:00,58.69,59.03,58.61,58.86,1116700.0
2023-05-04 07:00:00,58.86,58.86,57.51,57.68,2657800.0
2023-05-05 07:00:00,57.68,58.19,57.68,57.85,712200.0
2023-05-08 07:00:00,58.02,59.2,58.02,59.2,1227700.0
2023-05-09 07:00:00,59.53,59.7,59.28,59.45,871300.0
2023-05-10 07:00:00,59.53,59.78,59.28,59.28,951600.0
2023-05-11 07:00:00,59.28,59.62,58.86,58.86,447300.0
2023-05-12 07:00:00,59.2,59.2,58.44,58.52,1214100.0
2023-05-15 07:00:00,58.77,58.77,58.02,58.02,1537800.0
2023-05-16 07:00:00,58.02,58.61,58.02,58.61,1380300.0
2023-05-17 07:00:00,58.61,58.61,57.85,58.02,1869200.0
2023-05-18 07:00:00,58.02,58.86,57.6,58.19,2496400.0
2023-05-19 07:00:00,58.35,58.44,57.68,57.68,1203800.0
2023-05-22 07:00:00,57.77,58.02,57.35,57.35,1698000.0
2023-05-23 07:00:00,57.18,57.51,56.34,56.34,2935700.0
2023-05-24 07:00:00,56.42,56.67,55.58,55.75,2350000.0
2023-05-25 07:00:00,55.66,56.76,55.5,56.42,1305500.0
2023-05-26 07:00:00,56.67,57.18,56.42,56.42,904500.0
2023-05-29 07:00:00,56.59,56.92,56.42,56.42,1043600.0
2023-05-30 07:00:00,56.42,56.67,55.92,55.92,1770500.0
2023-05-31 07:00:00,56.17,56.17,55.58,55.58,1466600.0
2023-06-01 07:00:00,55.58,55.92,55.5,55.58,1214500.0
2023-06-02 07:00:00,55.66,55.75,55.08,55.41,2969700.0
2023-06-05 07:00:00,55.92,56.5,55.66,55.92,3323000.0
2023-06-06 07:00:00,56.25,56.25,55.5,55.83,3423000.0
2023-06-07 07:00:00,55.92,56.08,55.5,55.66,3719000.0
2023-06-08 07:00:00,55.92,55.92,55.08,55.08,5036500.0
2023-06-09 07:00:00,55.16,55.92,55.08,55.33,2080200.0
2023-06-12 07:00:00,55.5,57.18,55.5,57.09,5450300.0
2023-06-13 07:00:00,57.26,57.43,56.76,56.84,4943400.0
2023-06-14 07:00:00,56.92,57.35,56.42,56.42,4910200.0
2023-06-15 07:00:00,56.59,56.67,55.66,55.75,4687800.0
2023-06-16 07:00:00,55.92,56.0,55.5,55.58,5993000.0
2023-06-19 07:00:00,55.75,56.0,55.16,55.33,3279400.0
2023-06-20 07:00:00,55.41,55.41,55.08,55.08,2963000.0
2023-06-21 07:00:00,55.16,55.75,55.08,55.75,3490900.0
2023-06-22 07:00:00,55.92,56.59,55.75,56.25,5610600.0
2023-06-23 07:00:00,56.34,58.44,56.34,58.1,11958000.0
