date,open,high,low,close,volume
2022-12-01 07:00:00,55.1,56.2,53.5,53.5,5868300.0
2022-12-02 07:00:00,53.5,57.2,53.0,57.2,6364400.0
2022-12-05 07:00:00,57.5,58.3,56.8,58.3,4597300.0
2022-12-06 07:00:00,58.3,58.3,54.3,55.0,4261600.0
2022-12-07 07:00:00,54.2,56.7,54.2,55.5,3601000.0
2022-12-08 07:00:00,57.0,57.0,54.5,55.4,4142000.0
2022-12-09 07:00:00,55.4,55.6,53.7,54.1,3329100.0
2022-12-12 07:00:00,54.2,54.2,50.5,50.5,3867300.0
2022-12-13 07:00:00,50.5,53.0,49.95,53.0,4250600.0
2022-12-14 07:00:00,53.7,53.7,51.4,53.0,3218700.0
2022-12-15 07:00:00,53.0,53.1,50.7,50.7,2949400.0
2022-12-16 07:00:00,50.3,51.2,49.3,49.3,3490900.0
2022-12-19 07:00:00,49.4,50.2,48.2,48.2,2140200.0
2022-12-20 07:00:00,48.2,48.6,46.3,48.2,3290300.0
2022-12-21 07:00:00,48.8,48.8,46.6,48.5,1880900.0
2022-12-22 07:00:00,48.55,49.65,48.55,49.0,2170900.0
2022-12-23 07:00:00,49.4,50.0,48.2,49.8,1348100.0
2022-12-26 07:00:00,49.5,49.6,47.0,47.0,2139600.0
2022-12-27 07:00:00,46.3,50.2,45.15,47.5,2872500.0
2022-12-28 07:00:00,47.7,48.5,46.5,47.7,1485500.0
2022-12-29 07:00:00,47.6,48.5,47.4,47.8,1258100.0
2022-12-30 07:00:00,49.0,49.0,47.55,48.0,1197100.0
2023-01-03 07:00:00,48.0,49.4,47.0,49.4,1622300.0
2023-01-04 07:00:00,49.9,49.9,49.0,49.0,1176400.0
2023-01-05 07:00:00,49.0,50.0,49.0,49.7,1951700.0
2023-01-06 07:00:00,49.75,50.3,49.5,49.9,1171800.0
2023-01-09 07:00:00,50.2,50.5,49.7,50.2,1196400.0
2023-01-10 07:00:00,50.1,50.4,49.75,49.75,894100.0
2023-01-11 07:00:00,50.3,50.9,49.8,50.8,1186100.0
2023-01-12 07:00:00,51.1,51.7,51.0,51.5,1238700.0
2023-01-13 07:00:00,52,52,51,53,"1,047,000"
2023-01-16 07:00:00,52.0,52.3,51.3,51.3,1118900.0
2023-01-17 07:00:00,51.3,52.0,49.55,52.0,1453600.0
2023-01-18 07:00:00,52.0,52.9,50.9,52.5,1264300.0
2023-01-19 07:00:00,52.4,53.4,51.5,52.2,2235700.0
2023-01-27 07:00:00,52.4,53.9,51.9,53.3,1282700.0
2023-01-30 07:00:00,53.3,53.5,51.5,51.5,1349500.0
2023-01-31 07:00:00,51.5,51.8,50.4,50.9,1312000.0
2023-02-01 07:00:00,50.7,50.9,48.0,48.0,3648300.0
2023-02-02 07:00:00,48.5,49.2,47.7,47.9,2156100.0
2023-02-03 07:00:00,48.0,48.5,47.5,48.1,1246200.0
2023-02-06 07:00:00,47.9,48.0,47.1,47.95,1693000.0
2023-02-07 07:00:00,48.0,48.0,46.05,46.8,2542100.0
2023-02-08 07:00:00,46.7,46.7,44.45,46.6,4744700.0
2023-02-09 07:00:00,45.65,46.7,45.3,45.3,3121100.0
2023-02-10 07:00:00,45.0,45.75,45.0,45.4,1602200.0
2023-02-13 07:00:00,44.8,45.0,43.4,44.4,2467600.0
2023-02-14 07:00:00,44.0,44.2,42.2,42.75,3875000.0
2023-02-15 07:00:00,42.7,42.7,41.6,42.5,4288300.0
2023-02-16 07:00:00,42.75,42.75,42.0,42.5,2366000.0
2023-02-17 07:00:00,42.7,43.6,42.5,43.3,2064500.0
2023-02-20 07:00:00,43.5,46.3,43.4,45.2,4177000.0
2023-02-21 07:00:00,45.5,46.15,45.1,45.2,1571200.0
2023-02-22 07:00:00,45,45,43,43,"3,712,300"
2023-02-23 07:00:00,42.6,42.85,40.6,42.0,4588000.0
2023-02-24 07:00:00,41.7,42.0,40.9,41.0,3013500.0
2023-02-27 07:00:00,40.0,40.9,39.4,40.9,5325900.0
2023-02-28 07:00:00,41,42,40,42,"1,631,900"
2023-03-01 07:00:00,41.05,41.3,39.8,41.2,3325100.0
2023-03-02 07:00:00,41.0,41.5,40.45,41.1,1947400.0
2023-03-03 07:00:00,41.0,41.2,40.55,40.95,1387200.0
2023-03-06 07:00:00,41.75,43.2,41.5,42.87993362439979,2996100.0
2023-03-07 07:00:00,42.7,43.0,42.1,42.3,1670600.0
2023-03-08 07:00:00,41.3,42.35,41.3,42.35,1952900.0
2023-03-09 07:00:00,42.35,43.0,42.25,42.4,1780100.0
2023-03-10 07:00:00,42.4,43.0,42.0,42.85,2536600.0
