date,open,high,low,close,volume
2024-12-31 07:00:00,23.94,23.94,23.49,23.76,471800.0
2025-01-02 07:00:00,23.76,24.03,23.49,23.58,499700.0
2025-01-03 07:00:00,23.54,23.54,22.68,22.68,400300.0
2025-01-06 07:00:00,22.64,22.64,21.97,22.06,281700.0
2025-01-07 07:00:00,22.06,22.06,21.56,21.74,230400.0
2025-01-08 07:00:00,21.7,22.42,21.3,22.42,485000.0
2025-01-09 07:00:00,22.33,22.64,31.53991764433224,22.64,424600.0
2025-01-10 07:00:00,22.6,22.6,21.97,22.6,467100.0
2025-01-13 07:00:00,22.5,23.58,22.01,23.58,567800.0
2025-01-14 07:00:00,23.54,23.63,23.0,23.45,467800.0
2025-01-15 07:00:00,23.45,23.54,23.13,23.54,398400.0
2025-01-16 07:00:00,23.54,23.54,23.13,23.31,180900.0
2025-01-17 07:00:00,23.31,23.31,22.91,23.18,435600.0
2025-01-20 07:00:00,23.09,23.09,22.82,22.91,564600.0
2025-01-21 07:00:00,22.86,23.09,22.82,22.95,403000.0
2025-01-22 07:00:00,22.91,23.04,22.82,22.95,372700.0
2025-01-23 07:00:00,22.91,23.36,22.82,23.36,638600.0
2025-01-24 07:00:00,23,24,23,24,"581,700"
2025-02-03 07:00:00,23.72,23.72,23.09,23.09,398800.0
2025-02-04 07:00:00,23.04,23.31,22.91,23.22,337600.0
2025-02-05 07:00:00,23.18,23.22,22.86,22.86,419800.0
2025-02-06 07:00:00,22.86,22.95,22.82,22.86,476300.0
2025-02-07 07:00:00,22.86,22.86,22.42,22.55,417900.0
2025-02-10 07:00:00,22.55,22.55,22.1,22.1,275400.0
2025-02-11 07:00:00,22.1,22.1,21.79,21.79,339000.0
2025-02-12 07:00:00,21.7,21.97,21.61,21.83,347200.0
2025-02-13 07:00:00,21.83,21.83,21.61,21.61,355200.0
2025-02-14 07:00:00,21.61,23.09,21.47,23.09,1343000.0
2025-02-17 07:00:00,23.13,23.13,22.64,23.13,621900.0
2025-02-18 07:00:00,23.04,23.18,22.86,22.86,606500.0
2025-02-19 07:00:00,22.86,23.31,22.77,23.0,740800.0
2025-02-20 07:00:00,23.0,23.04,22.64,22.64,541500.0
2025-02-21 07:00:00,22.64,23.09,22.19,23.09,1190000.0
2025-02-24 07:00:00,22.95,23.9,22.86,23.9,869600.0
2025-02-25 07:00:00,23.85,24.21,23.8,23.9,1008700.0
2025-02-26 07:00:00,23.85,24.93,23.8,24.66,1641500.0
2025-02-27 07:00:00,24.66,25.1,23.8,24.16,1662600.0
2025-02-28 07:00:00,24.12,24.43,23.13,24.43,1325500.0
2025-03-03 07:00:00,24.39,24.88,23.8,24.79,730400.0
2025-03-04 07:00:00,24.66,24.66,23.67,23.85,1546300.0
2025-03-05 07:00:00,23.85,24.07,22.55,22.68,1019300.0
2025-03-06 07:00:00,22.77,23.18,22.6,22.64,608200.0
2025-03-07 07:00:00,22.64,23.04,22.5,22.5,818100.0
2025-03-10 07:00:00,22.5,22.86,22.06,22.1,928300.0
2025-03-11 07:00:00,22.06,22.46,21.83,22.42,537100.0
2025-03-12 07:00:00,22.42,22.64,21.97,22.5,958700.0
2025-03-13 07:00:00,22.46,22.64,22.15,22.6,732100.0
2025-03-14 07:00:00,22.55,22.95,22.33,22.46,727900.0
2025-03-17 07:00:00,22.42,23.0,32.0414357694188,23.0,1107800.0
2025-03-18 07:00:00,23.0,23.22,22.82,23.22,514300.0
2025-03-19 07:00:00,23.22,23.22,23.0,23.13,412900.0
2025-03-20 07:00:00,23.13,23.22,22.77,23.13,599600.0
2025-03-21 07:00:00,23.13,23.31,23.0,23.04,485700.0
2025-03-24 07:00:00,23.04,23.04,22.6,22.95,509700.0
2025-03-25 07:00:00,22.91,23.0,22.64,22.73,523300.0
2025-03-26 07:00:00,22.77,22.77,22.01,22.06,622700.0
2025-03-27 07:00:00,22.06,22.15,21.88,22.06,485300.0
2025-03-28 07:00:00,22.06,22.15,21.79,21.88,402700.0
2025-03-31 07:00:00,21.88,21.97,21.74,21.74,430600.0
2025-04-01 07:00:00,21.74,21.92,21.74,21.79,350300.0
2025-04-02 07:00:00,21.79,21.88,21.74,21.88,382000.0
2025-04-03 07:00:00,21.65,21.65,20.35,20.35,304800.0
2025-04-04 07:00:00,19.05,19.73,18.96,19.46,465100.0
2025-04-08 07:00:00,18.87,18.87,18.11,18.11,145300.0
2025-04-09 07:00:00,16.86,17.84,24.85300930984484,17.08,501500.0
2025-04-10 07:00:00,18.25,18.25,18.25,18.25,30100.0
2025-04-11 07:00:00,19.46,19.46,18.38,19.1,197700.0
2025-04-14 07:00:00,19.55,19.55,18.56,19.23,249200.0_err
2025-04-15 07:00:00,19.23,19.55,19.01,19.37,176800.0
2025-04-16 07:00:00,19.37,19.77,19.23,19.23,180400.0
2025-04-17 07:00:00,19.1,19.55,18.87,19.28,111900.0
2025-04-18 07:00:00,19.28,19.73,19.28,19.5,123700.0
2025-04-21 07:00:00,19.5,19.5,19.14,19.14,61400.0
2025-04-22 07:00:00,18.96,19.1,17.84,19.01,164500.0
2025-04-23 07:00:00,19.05,19.37,18.74,19.01,85000.0
2025-04-24 07:00:00,,,,,
2025-04-25 07:00:00,,,,,
2025-04-28 07:00:00,,,,,
2025-04-29 07:00:00,,,,,
2025-05-05 07:00:00,,,,,
2025-05-06 07:00:00,,,,,
2025-05-07 07:00:00,,,,,
2025-05-08 07:00:00,,,,,
2025-05-09 07:00:00,,,,,
2025-05-12 07:00:00,20.71,21.52,20.58,21.52,333500.0
2025-05-13 07:00:00,21.7,21.7,21.34,21.52,200000.0
2025-05-14 07:00:00,21.47,21.7,21.38,21.38,279700.0
2025-05-15 07:00:00,21.38,21.61,21.12,21.38,282500.0_err
2025-05-16 07:00:00,21.34,21.61,21.2,21.3,201300.0
2025-05-19 07:00:00,20.89,21.3,20.44,21.03,213100.0
2025-05-20 07:00:00,21.03,21.12,20.8,21.07,197500.0
2025-05-21 07:00:00,21.07,21.16,20.67,21.07,240300.0
2025-05-22 07:00:00,21.07,21.25,20.71,20.85,236900.0
2025-05-23 07:00:00,20.71,20.94,20.71,20.8,204200.0
2025-05-26 07:00:00,20.8,20.94,20.62,20.94,214200.0
2025-05-27 07:00:00,20.94,21.07,20.89,20.94,217000.0
2025-05-28 07:00:00,21,21,21,21,"239,600"
2025-05-29 07:00:00,20.98,21.07,20.94,20.720381769330768,216100.0
2025-05-30 07:00:00,20.98,21.16,20.94,21.07,216800.0
2025-06-02 07:00:00,21.07,21.25,21.07,21.25,212000.0
2025-06-03 07:00:00,21.34,21.97,21.34,21.38,276600.0
2025-06-04 07:00:00,21.38,21.43,21.07,21.07,224700.0
2025-06-05 07:00:00,21.07,21.12,20.85,20.85,209000.0
2025-06-06 07:00:00,20.85,20.94,20.44,20.44,217900.0
2025-06-09 07:00:00,20.44,20.53,20.22,20.26,194700.0
2025-06-10 07:00:00,20.22,20.89,20.17,20.26,243900.0
2025-06-11 07:00:00,20.44,20.44,20.17,20.26,217300.0
2025-06-12 07:00:00,20,21,20,20,"205,000"
2025-06-13 07:00:00,20.31,20.35,20.17,20.31,246800.0
2025-06-16 07:00:00,20.26,20.67,20.22,20.67,280600.0
2025-06-17 07:00:00,20.67,20.71,20.49,20.67,203300.0
2025-06-18 07:00:00,20.67,20.67,20.53,20.67,225600.0
2025-06-19 07:00:00,20.67,20.8,20.53,20.71,245100.0
2025-06-20 07:00:00,20.71,20.85,20.67,20.8,234100.0
2025-06-23 07:00:00,21,21,20,21,"241,700"
2025-06-24 07:00:00,20.8,21.52,20.67,21.52,323600.0
2025-06-25 07:00:00,21.52,21.52,21.12,21.3,381300.0
2025-06-26 07:00:00,21.3,21.52,20.98,21.12,431600.0
2025-06-27 07:00:00,21.2,21.25,21.07,21.16,414500.0
2025-06-30 07:00:00,21.16,21.34,21.12,21.2,405400.0
2025-07-01 07:00:00,21.2,21.25,20.8,20.89,395000.0
2025-07-02 07:00:00,20.89,21.52,20.85,21.52,745800.0
2025-07-03 07:00:00,21.47,21.52,21.3,21.3,544400.0
2025-07-04 07:00:00,21.3,21.52,21.2,21.47,474500.0
2025-07-07 07:00:00,21.47,21.52,21.43,21.52,432900.0
2025-07-08 07:00:00,21.52,21.56,21.38,21.62887911614502,539000.0
2025-07-09 07:00:00,21.52,21.88,21.43,21.65,902100.0
2025-07-10 07:00:00,21.65,21.65,21.25,21.3,449300.0
2025-07-11 07:00:00,21.3,21.65,21.12,21.52,969200.0
2025-07-14 07:00:00,21.52,22.15,21.07,22.06,1245100.0
2025-07-15 07:00:00,22.06,23.58,22.06,22.82,2795600.0
2025-07-16 07:00:00,22.5,23.36,22.37,23.31,1568800.0
2025-07-17 07:00:00,23.31,23.31,22.55,22.64,958500.0
2025-07-18 07:00:00,22.64,23.22,22.6,22.73,819800.0
2025-07-21 07:00:00,22.86,23.13,22.68,22.95,930300.0
2025-07-22 07:00:00,22.86,23.76,22.6,23.49,1438100.0
2025-07-23 07:00:00,23.49,24.25,23.0,23.22,1227300.0
2025-07-24 07:00:00,23.22,23.22,22.6,22.77,1077000.0
2025-07-25 07:00:00,22.82,23.76,22.68,23.4,1289200.0
2025-07-28 07:00:00,23.63,25.02,23.22,24.57,2301300.0
2025-07-29 07:00:00,24.93,24.93,22.86,22.86,3044200.0
2025-07-30 07:00:00,22.77,22.77,21.97,22.42,544700.0
2025-07-31 07:00:00,22.42,22.42,21.61,21.74,1066300.0
2025-08-01 07:00:00,21.74,22.42,21.65,22.24,940800.0
2025-08-04 07:00:00,22.15,22.46,21.97,22.28,976800.0
2025-08-05 07:00:00,22.33,22.86,21.61,22.415224278632103,1850800.0
2025-08-06 07:00:00,22.1,23.0,22.06,22.86,1328500.0
2025-08-07 07:00:00,22.86,23.04,22.77,23.04,939700.0_err
2025-08-08 07:00:00,23.09,23.31,22.82,23.09,1109300.0
2025-08-11 07:00:00,23.27,23.27,22.86,22.95,1058500.0
2025-08-12 07:00:00,23.0,23.76,22.77,22.95,1264300.0
2025-08-13 07:00:00,22.95,23.31,22.64,23.0,1199300.0
2025-08-14 07:00:00,23.31,24.07,22.95,23.04,1858500.0
2025-08-15 07:00:00,23.09,23.4,22.73,22.82,941800.0
2025-08-18 07:00:00,22.95,24.39,22.95,24.39,4877700.0
2025-08-19 07:00:00,25.24,26.09,25.24,26.09,5590100.0
2025-08-20 07:00:00,26.5,27.35,25.51,26.94,2201600.0
2025-08-21 07:00:00,26.9,27.08,25.15,25.15,2525500.0
2025-08-22 07:00:00,25.24,26.63,24.93,26.27,2283100.0
2025-08-25 07:00:00,26.5,27.26,25.78,26.18,1705800.0
2025-08-26 07:00:00,25.55,27.26,25.55,27.17,1955300.0
2025-08-27 07:00:00,27.17,27.84,26.36,26.54,1846800.0
2025-08-28 07:00:00,26.54,28.38,26.4,28.38,2849500.0
2025-08-29 07:00:00,29.36,30.35,28.47,30.35,2879000.0
2025-09-03 07:00:00,30.31,30.35,28.38,29.18,1085500.0
2025-09-04 07:00:00,29.28,29.28,28.11,29.14,1560300.0
2025-09-05 07:00:00,29.23,29.23,27.17,27.17,3124700.0
2025-09-08 07:00:00,26.72,27.17,26.0,26.27,1279600.0
2025-09-09 07:00:00,26.45,26.58,25.1,26.27,1224700.0
2025-09-10 07:00:00,26.45,26.45,25.24,25.37,1069600.0
2025-09-11 07:00:00,25.1,27.12,25.02,27.636081927272535,2565600.0
2025-09-12 07:00:00,27.21,27.21,26.27,26.63,943400.0
2025-09-15 07:00:00,26.58,26.81,26.09,26.58,977100.0
2025-09-16 07:00:00,27.08,27.66,26.63,26.72,1699400.0
2025-09-17 07:00:00,26.72,26.81,26.05,26.05,724800.0
2025-09-18 07:00:00,26.14,26.18,25.73,26.0,1084700.0
2025-09-19 07:00:00,26.36,26.99,26.05,26.63,1117100.0
2025-09-22 07:00:00,26.36,26.58,25.6,25.64,556600.0
2025-09-23 07:00:00,26.23,26.32,25.78,25.96,316300.0
2025-09-24 07:00:00,26.0,26.5,25.42,26.5,566600.0
2025-09-25 07:00:00,26.45,26.9,26.18,26.36,918000.0
2025-09-26 07:00:00,26.18,26.18,25.46,25.55,760200.0
2025-09-29 07:00:00,25.55,25.82,25.46,25.55,526500.0
2025-09-30 07:00:00,26.18,26.36,25.6,26.32,469400.0_err
2025-10-01 07:00:00,26.32,26.45,25.64,26.18,439900.0
2025-10-02 07:00:00,26.18,26.45,25.82,25.82,412100.0
2025-10-03 07:00:00,25.96,26.05,25.46,25.87,487500.0
2025-10-06 07:00:00,25.91,27.66,25.46,27.66,2039600.0
2025-10-07 07:00:00,28.15,28.2,26.99,26.99,963700.0
2025-10-08 07:00:00,27.8,27.8,26.05,26.63,1313200.0_err
2025-10-09 07:00:00,26.76,26.85,26.27,26.36,595500.0
2025-10-10 07:00:00,26.36,26.45,26.18,26.18,750100.0
2025-10-13 07:00:00,25.91,26.14,24.75,24.93,1774100.0
2025-10-14 07:00:00,24.97,26.09,24.21,24.21,1726300.0
2025-10-15 07:00:00,24.21,24.57,24.21,24.43,414300.0
2025-10-16 07:00:00,24.79,25.06,24.25,24.25,459800.0
2025-10-17 07:00:00,24.21,24.57,23.31,23.31,1313700.0
2025-10-20 07:00:00,23.31,23.76,21.7,22.42,748800.0
2025-10-21 07:00:00,22.1,22.82,21.79,22.19,656000.0
2025-10-22 07:00:00,22.42,22.95,21.7,22.5,645700.0
2025-10-23 07:00:00,22.46,22.55,21.97,22.06,443700.0
2025-10-24 07:00:00,22.06,22.1,21.7,21.97,202600.0
2025-10-27 07:00:00,22.06,22.86,21.97,22.6,1441200.0
2025-10-28 07:00:00,22.6,23.4,22.6,23.31,1825700.0
2025-10-29 07:00:00,23.31,23.45,22.82,22.82,438600.0
2025-10-30 07:00:00,22.86,22.91,22.46,22.46,392800.0
2025-10-31 07:00:00,22.46,22.68,22.37,22.55,441300.0
2025-11-03 07:00:00,22.55,22.6,21.65,21.65,290800.0
2025-11-04 07:00:00,21.65,23.13,21.61,23.13,1267800.0
2025-11-05 07:00:00,22.77,22.95,22.46,22.68,255600.0
2025-11-06 07:00:00,22.68,22.91,22.42,22.6,292300.0
2025-11-07 07:00:00,22,23,22,22,"464,100"
2025-11-10 07:00:00,22.42,22.95,22.06,22.33,456500.0
2025-11-11 07:00:00,22.33,22.6,22.28,22.33,242300.0
2025-11-12 07:00:00,22.33,22.91,22.33,22.91,442600.0
2025-11-13 07:00:00,22.95,23.0,22.6,22.77,280200.0
2025-11-14 07:00:00,22.77,23.04,22.68,22.91,248100.0
2025-11-17 07:00:00,22.91,23.18,22.86,23.0,348800.0
2025-11-18 07:00:00,23.09,23.76,22.95,23.27,847500.0
2025-11-19 07:00:00,23.27,23.27,22.95,23.18,269000.0
2025-11-20 07:00:00,23.18,23.4,22.68,22.95,245900.0
2025-11-21 07:00:00,22.95,22.95,22.28,22.86,324200.0
2025-11-24 07:00:00,22.86,23.18,22.82,22.91,165900.0
2025-11-25 07:00:00,22.91,23.04,22.68,22.77,272400.0
2025-11-26 07:00:00,22.77,23.8,22.77,23.31,570800.0
2025-11-27 07:00:00,23.36,23.58,22.91,22.91,187700.0
2025-11-28 07:00:00,22.86,23.13,22.77,22.91,160000.0_err
2025-12-01 07:00:00,22.91,22.95,22.68,22.86,121000.0
2025-12-02 07:00:00,22.86,23.58,22.68,23.58,495300.0
2025-12-03 07:00:00,23.58,23.76,23.4,23.54,209300.0
2025-12-04 07:00:00,23.54,23.9,23.54,23.76,293100.0
2025-12-05 07:00:00,23.76,23.76,23.31,23.54,168200.0
2025-12-08 07:00:00,23.54,23.58,23.18,23.18,196800.0
2025-12-09 07:00:00,23.18,23.31,22.91,23.22,182000.0
2025-12-10 07:00:00,23.22,23.31,23.09,23.18,136600.0
2025-12-11 07:00:00,23.18,23.27,22.95,22.95,125200.0
2025-12-12 07:00:00,22.95,23.0,22.24,22.33,259200.0
2025-12-15 07:00:00,22.33,22.55,22.06,22.24,102700.0
2025-12-16 07:00:00,22.24,23.76,22.1,23.22,165500.0
2025-12-17 07:00:00,23.22,23.22,22.82,23.0,101200.0
2025-12-18 07:00:00,23.0,23.36,22.86,22.765414360275678,304200.0
2025-12-19 07:00:00,23.04,23.67,23.04,23.58,416600.0
2025-12-22 07:00:00,23.58,24.12,23.58,24.12,609300.0
2025-12-23 07:00:00,24.12,24.25,23.63,23.67,497400.0
2025-12-24 07:00:00,23.67,24.12,23.63,24.03,458500.0
2025-12-25 07:00:00,23.98,24.16,23.9,23.9,424200.0
2025-12-26 07:00:00,23.9,23.9,23.13,23.63,514100.0
2025-12-29 07:00:00,23.63,23.72,23.49,23.63,321700.0
2025-12-30 07:00:00,23.4,23.67,23.27,23.4,385800.0
2025-12-31 07:00:00,23.4,23.54,23.36,23.4,335800.0
2025-11-10 07:00:00,22.42,22.95,22.06,22.33,456500.0
2025-01-03 07:00:00,23.54,23.54,22.68,22.68,400300.0
2025-04-23 07:00:00,19.05,19.37,18.74,19.01,85000.0
2024-10-09 07:00:00,22.65,22.82,22.6,22.78,224800.0
2024-10-23 07:00:00,21.64,21.73,21.55,21.68,157400.0
