date,open,high,low,close,volume
2023-12-06 07:00:00,75.63,76.2,75.34,76.01,541300.0
2023-12-07 07:00:00,76.39,76.39,74.49,74.49,762900.0
2023-12-08 07:00:00,74.68,75.44,74.11,74.58,548700.0
2023-12-11 07:00:00,74.58,76.1,74.58,75.91,1005600.0
2023-12-12 07:00:00,76,76,76,76,"535,100"
2023-12-13 07:00:00,76.2,77.33,76.1,76.29,1344900.0
2023-12-14 07:00:00,76.39,76.58,75.44,75.53,619800.0
2023-12-15 07:00:00,75.53,75.63,91.15236685081075,75.15,610600.0
2023-12-18 07:00:00,75.06,75.44,74.49,75.44,488000.0
2023-12-19 07:00:00,75.44,75.53,74.2,75.34,483600.0
2023-12-20 07:00:00,75.34,76.29,74.77,76.2,1108400.0
2023-12-21 07:00:00,76.39,79.99,76.29,79.61,3601600.0
2023-12-22 07:00:00,79.71,79.71,78.95,79.52,1341400.0
2023-12-25 07:00:00,79.71,80.85,79.52,80.18,1401800.0
2023-12-26 07:00:00,80.28,81.6,79.52,81.23,1596000.0
2023-12-27 07:00:00,81.04,81.42,80.85,80.94,1172500.0
2023-12-28 07:00:00,80.75,81.04,80.28,80.47,1405600.0
2023-12-29 07:00:00,80.18,81.6,79.9,81.6,1575200.0
2024-01-02 07:00:00,82.74,82.74,81.04,81.6,911400.0
2024-01-03 07:00:00,81.13,81.6,80.94,81.6,1047000.0
2024-01-04 07:00:00,81.6,81.89,80.28,80.28,827600.0
2024-01-05 07:00:00,80.28,80.66,78.85,79.14,1115800.0
2024-01-08 07:00:00,79.33,79.99,79.23,79.99,813500.0
2024-01-09 07:00:00,80,81,80,81,"994,500"
2024-01-10 07:00:00,81.32,82.55,81.13,82.46,1496300.0
2024-01-11 07:00:00,82.46,83.31,81.04,81.8,1109800.0
2024-01-12 07:00:00,81.8,81.8,80.09,80.66,1051400.0
2024-01-15 07:00:00,80.66,81.04,80.18,80.18,903200.0
2024-01-16 07:00:00,80.18,81.98,80.09,81.98,954000.0
2024-01-17 07:00:00,82.27,84.45,81.89,84.07,2326400.0
2024-01-18 07:00:00,84.07,85.12,83.98,86.50640524109414,1713600.0
2024-01-19 07:00:00,84.45,85.02,82.93,83.69,1043800.0
2024-01-22 07:00:00,83.69,83.88,82.84,83.22,513800.0
2024-01-23 07:00:00,83.69,85.31,83.5,85.21,1424300.0
2024-01-24 07:00:00,85.31,85.78,84.64,84.83,458200.0_err
2024-01-25 07:00:00,84.74,85.02,84.07,84.93,524900.0
2024-01-26 07:00:00,84.93,85.21,84.74,83.23436806720926,534200.0
2024-01-29 07:00:00,85.4,86.82,84.93,86.63,1435000.0
