date,open,high,low,close,volume
2022-05-11 07:00:00,76.19,80.27,72.02,80.27,511600.0
2022-05-12 07:00:00,80.08,80.08,74.68,74.68,426300.0
2022-05-13 07:00:00,73.92,73.92,69.46,69.46,318800.0
2022-05-16 07:00:00,69.75,72.21,64.63,64.63,310100.0
2022-05-17 07:00:00,61.6,67.28,61.6,66.34,390300.0
2022-05-18 07:00:00,67.28,70.98,65.39,70.98,274400.0_err
2022-05-19 07:00:00,66.43,74.01,66.43,71.83,363000.0
2022-05-20 07:00:00,71.64,73.92,69.56,72.02,453800.0
2022-05-23 07:00:00,71.93,71.93,67.28,67.38,226800.0
2022-05-24 07:00:00,67.47,70.13,66.34,70.13,208500.0
2022-05-25 07:00:00,70.98,71.08,68.52,70.69,288900.0
2022-05-26 07:00:00,70.51,70.51,67.66,70.51,359400.0
2022-05-27 07:00:00,69.65,70.13,68.23,69.65,327100.0
2022-05-30 07:00:00,69.84,69.84,68.23,69.18,122400.0
2022-05-31 07:00:00,68.9,71.74,68.23,70.31233435882943,462000.0
2022-06-01 07:00:00,69.27,71.17,66.34,69.46,463200.0
2022-06-02 07:00:00,71.08,71.08,68.33,68.33,234200.0
2022-06-03 07:00:00,68.33,69.56,67.19,67.76,311000.0
2022-06-06 07:00:00,67.76,68.04,65.39,65.67,438700.0
2022-06-07 07:00:00,65.39,67.76,63.11,67.66,372600.0
2022-06-08 07:00:00,68.14,68.61,67.09,68.23,239200.0
2022-06-09 07:00:00,68.33,68.42,66.9,68.23,92000.0
2022-06-10 07:00:00,66.9,70.03,66.9,67.28,308600.0
2022-06-13 07:00:00,65.86,67.28,64.06,64.44,283400.0
2022-06-14 07:00:00,63.97,66.43,62.74,64.44,225900.0
2022-06-15 07:00:00,64.44,65.39,61.98,63.59,218800.0
2022-06-16 07:00:00,65.1,65.39,63.97,65.39,138900.0
2022-06-17 07:00:00,63.78,65.77,63.49,64.16,116900.0
2022-06-20 07:00:00,64.35,64.82,61.69,61.69,123600.0
2022-06-21 07:00:00,63.02,63.02,59.7,60.27,146500.0
2022-06-22 07:00:00,61.6,61.6,58.56,58.76,142600.0
2022-06-23 07:00:00,58.66,61.12,57.14,59.99,114100.0
2022-06-24 07:00:00,61.12,61.12,58.94,59.04,36900.0
2022-06-27 07:00:00,59.04,60.65,57.33,58.85,161400.0
2022-06-28 07:00:00,58.85,60.46,77.06027715620135,59.7,101400.0
2022-06-29 07:00:00,59.7,62.17,59.51,61.12,112500.0
2022-06-30 07:00:00,61.12,63.49,59.23,63.49,238400.0
2022-07-01 07:00:00,62.36,63.11,59.7,59.89,94100.0
2022-07-04 07:00:00,60.18,61.12,59.7,59.7,26100.0
2022-07-05 07:00:00,59.7,60.65,57.81,58.76,100200.0
2022-07-06 07:00:00,57.33,59.32,56.2,56.2,134500.0
2022-07-07 07:00:00,56.29,57.24,55.91,56.48,63800.0
2022-07-08 07:00:00,56.86,58.0,55.44,55.82,126600.0
2022-07-11 07:00:00,55.15,56.76,55.15,56.01,65800.0
2022-07-12 07:00:00,56.48,58.47,56.1,58.19,125100.0
2022-07-13 07:00:00,58.38,58.38,57.71,57.81,48100.0
2022-07-14 07:00:00,57.81,60.46,57.62,60.27,131900.0
2022-07-15 07:00:00,60.84,61.12,58.76,59.51,116800.0
2022-07-18 07:00:00,60.46,60.46,58.76,59.61,63500.0
2022-07-19 07:00:00,59.61,60.08,57.81,58.28,107600.0
2022-07-20 07:00:00,58.76,60.27,58.09,59.7,114700.0
2022-07-21 07:00:00,60,61,59,59,"89,100"
2022-07-22 07:00:00,58.94,63.02,58.94,63.02,468700.0
2022-07-25 07:00:00,64.06,65.29,63.49,64.25,180700.0
2022-07-26 07:00:00,63.49,64.92,63.49,64.92,116000.0
2022-07-27 07:00:00,63.68,64.92,63.11,64.92,184000.0
2022-07-28 07:00:00,65.39,68.14,64.54,68.14,434600.0
2022-07-29 07:00:00,69.08,70.98,68.42,69.65,414800.0
2022-08-01 07:00:00,70.03,72.02,69.56,71.45,222600.0
2022-08-02 07:00:00,71.45,72.02,69.75,71.64,294400.0
2022-08-03 07:00:00,70.22,72.97,70.22,70.89,274900.0
2022-08-04 07:00:00,71,73,70,73,"262,500"
2022-08-05 07:00:00,74.39,74.39,72.69,73.92,214000.0
2022-08-08 07:00:00,73.92,74.3,72.5,74.2,176600.0
2022-08-09 07:00:00,73.82,74.68,73.16,74.2,130000.0
2022-08-10 07:00:00,74.11,76.38,73.92,75.81,262700.0
2022-08-11 07:00:00,75.81,76.48,73.92,75.34,202500.0
2022-08-12 07:00:00,75.34,77.71,74.39,76.76,232200.0
2022-08-15 07:00:00,76.95,76.95,74.49,76.19,183000.0
2022-08-16 07:00:00,76.19,76.19,74.86,75.81,60400.0
2022-08-17 07:00:00,75.72,77.23,74.77,77.23,412900.0
2022-08-18 07:00:00,76.86,77.14,74.86,76.0,149500.0
2022-08-19 07:00:00,75.81,77.23,75.34,75.81,145200.0
2022-08-22 07:00:00,74.86,81.12,74.86,81.12,700100.0
2022-08-23 07:00:00,82,85,82,84,"210,900"
2022-08-24 07:00:00,84.34,85.2,82.45,84.34,224500.0
2022-08-25 07:00:00,84.34,88.32,84.34,85.86,124200.0
2022-08-26 07:00:00,86.14,86.24,82.07,85.76,199100.0
2022-08-29 07:00:00,83.2,84.82,80.83,84.34,234900.0
2022-08-30 07:00:00,84.34,86.71,84.34,86.14,150100.0
2022-08-31 07:00:00,86.14,87.18,84.91,87.18,207100.0
2022-09-05 07:00:00,85.57,88.13,85.57,85.76,150700.0
2022-09-06 07:00:00,86.05,86.05,84.25,84.25,175500.0
2022-09-07 07:00:00,83.58,83.87,79.6,83.3,500400.0_err
2022-09-08 07:00:00,83.39,84.06,81.97,83.39,114200.0
2022-09-09 07:00:00,83.39,87.18,83.39,85.1,203400.0
2022-09-12 07:00:00,85.57,86.24,84.34,85.38,141700.0
2022-09-13 07:00:00,85.29,86.24,82.92,86.24,233700.0
2022-09-14 07:00:00,84.15,86.71,84.15,86.71,169200.0
2022-09-15 07:00:00,86.62,92.78,85.95,92.78,421200.0
2022-09-16 07:00:00,92.4,94.67,92.4,92.87,246200.0
2022-09-19 07:00:00,92.87,96.47,88.13,92.21,283000.0
2022-09-20 07:00:00,93.82,93.82,86.71,91.45,304000.0
2022-09-21 07:00:00,91.45,93.63,90.03,91.26,120500.0
2022-09-22 07:00:00,89.27,92.4,89.27,91.07,82600.0
2022-09-23 07:00:00,91.83,91.83,88.13,89.74,151500.0
2022-09-26 07:00:00,89.55,89.55,83.49,88.89,709400.0
2022-09-27 07:00:00,88.61,88.61,85.76,88.13,153200.0
2022-09-28 07:00:00,84.25,87.75,84.25,86.98883905096447,165800.0
2022-09-29 07:00:00,86.14,87.94,80.27,80.27,160200.0
2022-09-30 07:00:00,78.66,85.86,75.81,85.86,464400.0
2022-10-03 07:00:00,85.95,86.05,79.89,85.29,139100.0
2022-10-04 07:00:00,85.29,85.29,81.5,83.68,54900.0
2022-10-05 07:00:00,83.77,86.71,82.35,85.48,144300.0
2022-10-06 07:00:00,82.54,85.29,81.4,83.10861081554928,117900.0
2022-10-07 07:00:00,80.9,84.25,78.52,80.71,401400.0
2022-10-10 07:00:00,76.03,83.58,75.65,83.58,99200.0
2022-10-11 07:00:00,83.58,83.58,78.61,78.61,84000.0
2022-10-12 07:00:00,78.61,81.19,78.61,81.19,136500.0
2022-10-13 07:00:00,81.19,81.19,79.28,81.19,49700.0
2022-10-14 07:00:00,81,82,79,81,"107,700"
2022-10-17 07:00:00,80.24,80.24,79.18,80.24,59200.0
2022-10-18 07:00:00,80.24,83.1,80.24,82.14,67300.0
2022-10-19 07:00:00,82.14,82.14,81.0,81.19,55400.0
2022-10-20 07:00:00,80.24,81.19,79.28,81.19,44700.0
2022-10-21 07:00:00,80.33,80.33,77.37,79.76,101300.0
2022-10-24 07:00:00,79.85,79.85,76.89,78.32,76700.0
2022-10-25 07:00:00,78.32,78.32,75.08,78.32,87400.0
2022-10-26 07:00:00,77.37,78.23,75.84,78.23,49800.0
2022-10-27 07:00:00,78.13,78.13,76.41,78.04,131800.0
2022-10-28 07:00:00,78.04,78.32,76.89,78.13,73500.0
2022-10-31 07:00:00,74.89,78.13,74.89,78.13,127200.0
2022-11-01 07:00:00,76.51,77.85,76.41,77.46,80000.0
2022-11-02 07:00:00,77.46,77.46,76.03,76.89,82400.0
2022-11-03 07:00:00,76.7,76.7,74.5,75.46,102400.0
2022-11-04 07:00:00,74.5,74.5,70.68,70.68,123200.0
2022-11-07 07:00:00,69.73,71.64,65.81,71.64,233800.0
2022-11-08 07:00:00,66.86,71.35,66.77,71.35,82600.0
2022-11-09 07:00:00,71.35,71.92,68.96,71.16,98200.0
2022-11-10 07:00:00,68.3,71.35,67.82,70.01,86700.0
2022-11-11 07:00:00,70.01,70.3,68.77,70.3,50600.0
2022-11-14 07:00:00,66.96,69.25,66.96,69.25,63000.0
2022-11-15 07:00:00,67.82,69.16,65.81,69.16,126000.0
2022-11-16 07:00:00,66.77,71.64,66.1,71.45,103000.0
2022-11-17 07:00:00,71.45,75.46,70.59,75.36,94200.0
2022-11-18 07:00:00,76.13,76.13,71.73,73.55,229500.0
2022-11-21 07:00:00,73.74,73.74,72.21,73.07,24100.0
2022-11-22 07:00:00,74.22,74.22,68.01,71.64,111800.0
2022-11-23 07:00:00,71.54,71.64,70.01,71.64,50100.0
2022-11-24 07:00:00,71.54,71.64,68.87,71.64,125800.0
2022-11-25 07:00:00,71.64,71.64,69.92,71.54,62200.0
2022-11-28 07:00:00,71.54,73.55,70.4,73.55,300800.0
2022-11-29 07:00:00,73.83,75.46,72.88,75.46,85200.0_err
2022-11-30 07:00:00,75.84,78.32,75.46,77.18,79500.0
2022-12-01 07:00:00,76.8,77.75,76.51,77.18,97300.0
2022-12-02 07:00:00,77.18,77.18,76.13,77.18,105800.0
2022-12-05 07:00:00,78.52,78.52,100.07894413339281,78.32,119000.0
2022-12-06 07:00:00,76.41,77.46,76.41,76.41,117900.0
2022-12-07 07:00:00,74.6,76.41,74.5,75.65,121100.0
2022-12-08 07:00:00,73.55,76.8,73.55,76.8,97700.0
2022-12-09 07:00:00,76.41,76.41,75.46,75.94,148200.0
2022-12-12 07:00:00,75.94,77.94,74.5,74.5,32300.0
2022-12-13 07:00:00,74.69,76.41,74.22,76.41,27800.0
2022-12-14 07:00:00,76.41,76.51,75.36,76.41,69300.0
2022-12-15 07:00:00,74.98,76.41,74.98,76.32,101700.0
2022-12-16 07:00:00,75.08,77.56,75.08,76.41,67500.0
2022-12-19 07:00:00,75.74,75.94,74.69,75.74,144500.0
2022-12-20 07:00:00,75.74,76.22,73.64,75.94,87400.0
2022-12-21 07:00:00,75.46,75.94,74.22,75.94,150100.0
2022-12-22 07:00:00,75.94,76.41,74.31,76.41,103000.0
2022-12-23 07:00:00,76,76,75,76,"139,500"
2022-12-26 07:00:00,76.13,80.14,74.5,74.5,130700.0
2022-12-27 07:00:00,74.5,76.32,74.5,76.32,85400.0
2022-12-28 07:00:00,76.41,76.41,74.98,76.32,102400.0
2022-12-29 07:00:00,76.03,76.03,74.98,75.65,88000.0
2022-12-30 07:00:00,75.46,76.99,74.6,76.99,385800.0
2023-01-03 07:00:00,76.41,80.24,75.94,80.24,110300.0
2023-01-04 07:00:00,80.24,80.24,78.71,80.24,137700.0
2023-01-05 07:00:00,80.14,80.14,78.99,80.04,76800.0
2023-01-06 07:00:00,78.9,79.76,78.32,79.18,186500.0
2023-01-09 07:00:00,78.8,78.8,77.75,78.61,114900.0
2023-01-10 07:00:00,78.32,78.32,77.37,78.32,135200.0
2023-01-11 07:00:00,78.32,78.32,77.18,78.32,77400.0
2023-01-12 07:00:00,77.56,78.13,76.89,78.13,154300.0
2023-01-13 07:00:00,78.23,78.23,77.08,78.23,97900.0
2023-01-16 07:00:00,77.85,78.23,77.18,78.23,65300.0
2023-01-17 07:00:00,78.23,81.19,77.85,79.76,121600.0
2023-01-18 07:00:00,80.04,81.19,79.85,80.71,91400.0
2023-01-19 07:00:00,81.09,81.09,79.85,80.52,91200.0
2023-01-27 07:00:00,81.38,81.38,79.28,81.38,79400.0
2023-01-30 07:00:00,80.24,81.0,80.14,81.0,69200.0
2023-01-31 07:00:00,80.81,81.0,79.95,81.0,72600.0
2023-02-01 07:00:00,81.0,81.48,80.04,80.24,95400.0
2023-02-02 07:00:00,80.24,80.24,79.28,80.24,88300.0
2023-02-03 07:00:00,81.0,81.0,80.24,80.24,80400.0
2023-02-06 07:00:00,80.71,80.71,80.14,80.24,69400.0
2023-02-07 07:00:00,80.24,80.9,80.24,80.24,128300.0
2023-02-08 07:00:00,79.76,81.95,79.66,80.71,80500.0
2023-02-09 07:00:00,80.9,80.9,79.57,80.9,57000.0
2023-02-10 07:00:00,80.9,80.9,79.76,80.71,86100.0
2023-02-13 07:00:00,81.09,81.09,77.08,80.04,76500.0
2023-02-14 07:00:00,78.9,80.81,78.9,80.71,80100.0
2023-02-15 07:00:00,79.57,81.09,79.57,81.09,50300.0
2023-02-16 07:00:00,81.19,81.19,79.95,81.19,81600.0
2023-02-17 07:00:00,81.19,81.28,80.24,81.09,75900.0
2023-02-20 07:00:00,81.19,82.14,80.71,82.14,82300.0
2023-02-21 07:00:00,82.14,82.14,81.0,81.67,91900.0
2023-02-22 07:00:00,80.71,81.19,79.47,80.71,92300.0
2023-02-23 07:00:00,81.09,81.09,78.99,80.81,123900.0
2023-02-24 07:00:00,79.57,80.71,78.9,80.33,97700.0
2023-02-27 07:00:00,77.37,79.76,77.37,79.66,90500.0
2023-02-28 07:00:00,80.24,80.24,78.9,79.95,39800.0
2023-03-01 07:00:00,78.23,80.52,78.23,80.52,44600.0
2023-03-02 07:00:00,80.24,80.43,79.66,80.24,32800.0
2023-03-03 07:00:00,80.24,80.71,77.85,79.76,94200.0
2023-03-06 07:00:00,80.14,80.24,79.18,79.95,60600.0
2023-03-07 07:00:00,80.71,80.71,79.47,80.24,46000.0
2023-03-08 07:00:00,79.28,80.71,78.9,80.71,120100.0
2023-03-09 07:00:00,80.71,80.71,79.38,80.24,120800.0
2023-03-10 07:00:00,79.28,80.24,78.61,80.04,148000.0
2023-03-13 07:00:00,79.76,80.04,78.71,79.95,115800.0
2023-03-14 07:00:00,78.9,79.57,78.52,79.38,131900.0
2023-03-15 07:00:00,79.38,79.57,79.28,79.47,84300.0
2023-03-16 07:00:00,79.38,79.76,77.94,78.52,105000.0
2023-03-17 07:00:00,78.8,78.8,77.56,78.71,46900.0
2023-03-20 07:00:00,79.09,79.09,76.89,77.94,93900.0
2023-03-21 07:00:00,77.94,78.32,76.89,78.32,93000.0
2023-03-22 07:00:00,78.32,78.32,76.89,77.85,158600.0
2023-03-23 07:00:00,77.85,78.23,76.89,78.23,80000.0
2023-03-24 07:00:00,78.8,78.8,77.66,78.32,92100.0
2023-03-27 07:00:00,78.32,78.52,77.37,78.52,97800.0
2023-03-28 07:00:00,78.8,78.8,77.66,78.61,88800.0_err
2023-03-29 07:00:00,78.61,78.61,76.89,78.52,138700.0
2023-03-30 07:00:00,78.42,78.61,77.66,78.61,78200.0
2023-03-31 07:00:00,77.94,79.18,77.94,79.18,129600.0
2023-04-03 07:00:00,79.28,79.76,78.13,79.76,124100.0
2023-04-04 07:00:00,79.76,79.76,78.04,78.32,150000.0
2023-04-05 07:00:00,79.47,79.47,77.56,77.56,68500.0
2023-04-06 07:00:00,77.56,77.85,76.89,74.8100985692239,78800.0
2023-04-07 07:00:00,77.27,77.27,76.41,76.6,55300.0
2023-04-10 07:00:00,76.13,76.51,75.55,76.41,101400.0
2023-04-11 07:00:00,76.41,76.6,75.74,76.6,35200.0
2023-04-12 07:00:00,76.6,76.8,75.65,76.41,96600.0
2023-04-13 07:00:00,76.51,76.51,75.84,76.22,18700.0
2023-04-14 07:00:00,76.32,76.6,75.74,75.74,16000.0
2023-04-17 07:00:00,76,76,75,76,"54,900"
2023-04-18 07:00:00,75.84,75.94,75.08,75.94,47300.0
2023-04-19 07:00:00,75.94,75.94,75.08,75.65,39000.0
2023-04-20 07:00:00,75.94,75.94,75.27,75.84,25100.0
2023-04-21 07:00:00,75.84,75.84,75.17,75.55,27400.0
2023-04-24 07:00:00,75.55,75.55,74.79,75.55,40700.0
2023-04-25 07:00:00,75.08,75.17,74.03,75.17,68600.0
2023-04-26 07:00:00,75.17,75.17,74.31,75.17,24100.0
2023-04-27 07:00:00,74.5,74.98,74.22,74.98,25100.0
2023-04-28 07:00:00,74.89,75.17,74.41,75.17,27400.0
2023-05-04 07:00:00,74.5,74.6,74.03,74.6,63200.0
2023-05-05 07:00:00,73.93,74.41,73.36,74.41,75500.0
2023-05-08 07:00:00,74.41,74.6,73.45,74.6,79500.0
2023-05-09 07:00:00,74.6,74.6,73.45,74.22,96600.0
2023-05-10 07:00:00,74.22,74.22,73.55,74.12,81600.0
2023-05-11 07:00:00,74.12,74.12,73.55,74.03,30600.0
2023-05-12 07:00:00,74.03,74.03,73.45,74.03,91200.0
2023-05-15 07:00:00,73.64,74.03,73.64,73.93,35300.0
2023-05-16 07:00:00,74.03,74.03,73.64,73.93,19900.0
2023-05-17 07:00:00,73.93,74.12,73.55,74.03,40500.0
2023-05-18 07:00:00,74.22,74.98,73.74,74.98,34200.0
2023-05-19 07:00:00,74.98,74.98,73.64,74.41,37100.0
2023-05-22 07:00:00,73.83,74.31,94.71302010382604,74.31,65500.0
2023-05-23 07:00:00,73.55,73.93,73.26,73.26,50500.0
2023-05-24 07:00:00,73.26,73.55,72.78,73.55,23800.0
2023-05-25 07:00:00,73.64,74.03,72.88,73.93,29800.0
2023-05-26 07:00:00,73.93,73.93,73.36,73.93,18600.0
2023-05-29 07:00:00,74.03,74.31,73.45,74.31,57600.0
2023-05-30 07:00:00,74.31,74.69,74.12,74.5,35500.0
2023-05-31 07:00:00,74.31,74.5,73.74,74.5,36700.0
2023-06-01 07:00:00,74.5,74.5,73.83,74.22,32300.0
2023-06-02 07:00:00,74.22,74.5,73.83,74.5,67100.0
2023-06-05 07:00:00,74.5,74.5,73.83,74.31,50700.0
2023-06-06 07:00:00,74.79,74.79,74.03,74.41,48700.0
2023-06-07 07:00:00,74.41,76.22,73.83,76.03,318200.0
2023-06-08 07:00:00,76.03,76.03,75.65,75.74,312000.0
2023-06-09 07:00:00,75.08,76.6,75.08,76.41,468500.0
2023-06-12 07:00:00,77.37,78.32,76.41,78.32,375200.0
2023-06-13 07:00:00,79.28,79.28,76.51,77.75,363500.0
2023-06-14 07:00:00,76.99,78.32,76.8,77.18,345400.0
2023-06-15 07:00:00,77.18,77.18,76.41,76.41,434100.0
2023-06-16 07:00:00,76.41,77.66,76.41,77.56,342000.0
2023-06-19 07:00:00,76.41,77.56,76.41,77.37,305800.0
2023-06-20 07:00:00,77.85,79.09,76.99,78.32,398100.0
2023-06-21 07:00:00,79.28,79.28,78.32,78.42,265100.0
2023-06-22 07:00:00,79.28,79.28,77.18,77.66,452800.0
2023-06-23 07:00:00,78.23,78.23,76.8,76.99,342800.0
2023-06-26 07:00:00,76.99,77.66,76.51,77.66,368500.0
2023-06-27 07:00:00,77.56,78.13,76.89,77.37,271300.0
2023-06-28 07:00:00,77.85,77.85,76.13,76.41,349800.0
2023-06-29 07:00:00,76.32,76.7,75.65,75.65,326000.0
2023-06-30 07:00:00,75.65,76.89,75.65,75.65,480500.0
2023-07-03 07:00:00,76.7,77.66,75.46,77.27,321000.0
2023-07-04 07:00:00,77.27,77.27,75.94,77.18,258800.0
2023-07-05 07:00:00,77.18,77.18,76.13,76.51,281800.0
2023-07-06 07:00:00,76.22,76.51,75.46,76.22,303100.0
2023-07-07 07:00:00,75.94,76.51,75.65,76.51,301200.0
2023-07-10 07:00:00,76.89,76.89,76.22,76.89,278000.0
2023-07-11 07:00:00,76.7,77.85,76.51,77.37,408400.0
2023-07-12 07:00:00,77.85,77.85,76.41,77.08,343400.0
2023-07-13 07:00:00,77.46,77.56,76.8,77.37,414400.0
2023-07-14 07:00:00,77.85,77.94,76.6,77.27,349600.0_err
2023-07-17 07:00:00,77.37,77.37,76.32,76.41,330800.0
2023-07-18 07:00:00,76.41,76.7,75.94,76.22,352700.0
2023-07-19 07:00:00,76.32,77.08,76.22,76.51,321300.0
2023-07-20 07:00:00,76.89,76.89,75.94,76.7,268200.0
2023-07-21 07:00:00,75.94,76.51,75.55,76.03,541700.0
2023-07-24 07:00:00,76.22,76.22,75.36,75.65,171300.0
2023-07-25 07:00:00,75.46,75.46,74.5,74.5,144100.0
2023-07-26 07:00:00,74.69,74.98,74.6,74.89,58100.0
2023-07-27 07:00:00,75.36,75.36,74.41,74.98,70300.0
2023-07-28 07:00:00,74.79,74.79,74.31,74.5,114000.0
2023-07-31 07:00:00,74.03,77.37,74.03,77.37,159800.0
2023-08-01 07:00:00,76.32,76.41,75.08,75.46,216500.0
2023-08-02 07:00:00,75.17,75.36,74.22,74.41,139600.0
2023-08-03 07:00:00,74.41,74.89,73.74,73.93,143300.0
2023-08-04 07:00:00,74.79,74.79,73.64,73.74,177200.0
2023-08-07 07:00:00,73.74,74.03,73.07,73.26,255200.0
2023-08-08 07:00:00,73.26,73.93,73.17,73.26,155700.0
2023-08-09 07:00:00,73.26,73.55,72.59,72.69,154400.0
2023-08-10 07:00:00,72.69,72.69,70.68,70.68,343900.0
2023-08-11 07:00:00,70.78,71.16,68.68,70.78,284500.0
2023-08-14 07:00:00,71.06,71.06,69.73,70.2,182800.0
2023-08-15 07:00:00,70.2,70.59,68.87,69.92,252500.0
2023-08-16 07:00:00,69.92,69.92,68.58,69.63,316800.0
2023-08-17 07:00:00,69.25,69.54,68.1,68.77,233000.0
2023-08-18 07:00:00,68.2,68.2,64.95,64.95,387000.0
2023-08-21 07:00:00,66.67,66.67,64.47,66.29,161200.0
2023-08-22 07:00:00,66.29,66.29,62.85,65.43,238100.0
2023-08-23 07:00:00,65.05,65.43,63.33,64.67,201100.0
2023-08-24 07:00:00,64.0,64.67,63.04,64.0,265300.0
2023-08-25 07:00:00,64.0,64.0,63.14,63.52,238200.0
